2010-09-26 09:28:09	4535	1	0	88	17.09	24.41	16.11	0.37	88	0.67	
2010-09-26 09:28:10	4540	1	0	88	17.58	23.93	17.09	0.37	88	0.66	
2010-09-26 09:28:11	4545	1	0	88	15.63	23.93	15.14	0.46	88	0.62	
2010-09-26 09:28:12	4550	1	0	88	15.63	24.41	14.65	0.91	88	1.03	
2010-09-26 09:28:13	4555	1	0	88	16.11	24.90	14.65	1.08	88	1.19	
2010-09-26 09:28:14	4560	1	0	88	14.65	24.41	15.63	1.07	88	1.19	
2010-09-26 09:28:15	4565	1	0	88	15.63	24.41	14.16	0.98	88	1.17	
2010-09-26 09:28:16	4570	1	0	88	15.63	23.93	14.16	1.10	88	1.19	
2010-09-26 09:28:18	4575	1	0	88	15.63	25.39	14.16	1.12	88	1.17	
2010-09-26 09:28:19	4580	1	0	88	15.14	24.41	14.65	1.15	88	1.30	
2010-09-26 09:28:20	4585	1	0	88	16.11	23.93	14.65	1.17	88	1.31	
2010-09-26 09:28:21	4590	1	0	88	15.14	25.88	14.16	1.17	88	1.23	
2010-09-26 09:28:22	4595	1	0	88	15.14	24.41	13.67	1.12	88	1.21	
2010-09-26 09:28:23	4600	1	0	88	15.14	24.90	13.67	1.14	88	1.23	
2010-09-26 09:28:24	4605	1	0	88	15.14	25.39	14.65	1.17	88	1.23	
2010-09-26 09:28:25	4610	1	0	88	15.14	24.90	13.67	1.08	88	1.26	
2010-09-26 09:28:26	4615	1	0	88	15.14	24.41	13.67	1.14	88	1.28	
2010-09-26 09:28:27	4620	1	0	88	15.14	24.41	13.67	1.15	88	1.33	
2010-09-26 09:28:28	4625	1	0	88	15.14	24.90	13.67	1.19	88	1.26	
2010-09-26 09:28:29	4630	1	0	88	15.14	24.90	14.16	1.40	88	1.53	
2010-09-26 09:28:30	4635	1	0	88	15.63	24.90	14.16	1.40	88	1.46	
2010-09-26 09:28:31	4640	1	0	88	15.63	24.90	13.67	1.38	88	1.47	
2010-09-26 09:28:32	4645	1	0	88	15.63	24.90	14.16	1.37	88	1.51	
2010-09-26 09:28:33	4650	1	0	88	16.60	25.88	14.16	1.46	88	1.44	
2010-09-26 09:28:34	4655	1	0	88	15.14	24.90	13.18	1.60	88	1.65	
2010-09-26 09:28:35	4660	1	0	88	15.14	24.41	14.65	1.65	88	1.74	
2010-09-26 09:28:36	4665	1	0	88	15.14	24.90	13.67	1.56	88	1.76	
2010-09-26 09:28:37	4670	1	0	88	15.63	24.90	14.65	1.49	88	1.72	
2010-09-26 09:28:39	4675	1	0	88	15.63	24.41	14.16	1.62	88	1.79	
2010-09-26 09:28:40	4680	1	0	88	14.65	24.41	14.65	1.72	88	1.90	
2010-09-26 09:28:41	4685	1	0	88	17.09	26.86	15.14	1.72	88	1.81	
2010-09-26 09:28:42	4690	1	0	88	14.65	24.90	14.16	1.72	88	1.79	
2010-09-26 09:28:43	4695	1	0	88	14.65	24.41	13.67	1.60	88	2.01	
2010-09-26 09:28:44	4700	1	0	88	14.65	24.41	13.67	1.65	88	1.83	
2010-09-26 09:28:45	4705	1	0	88	14.65	24.90	14.16	1.69	88	1.81	
2010-09-26 09:28:46	4710	1	0	88	14.65	24.41	14.16	1.58	88	1.67	
2010-09-26 09:28:47	4715	1	0	88	14.65	23.93	14.16	1.69	88	1.90	
2010-09-26 09:28:48	4720	1	0	88	15.14	24.90	14.65	1.83	88	2.06	
2010-09-26 09:28:49	4725	1	0	88	14.65	25.39	14.65	1.90	88	2.13	
2010-09-26 09:28:50	4730	1	0	88	15.63	25.88	15.14	1.67	88	2.24	
2010-09-26 09:28:51	4735	1	0	88	15.14	24.41	15.14	1.69	88	2.15	
2010-09-26 09:28:52	4740	1	0	88	16.11	24.90	14.65	2.31	88	2.34	
2010-09-26 09:28:53	4745	1	0	88	14.65	24.90	15.14	2.22	89	2.36	
2010-09-26 09:28:54	4750	1	0	88	15.63	25.39	14.65	2.38	89	2.36	
2010-09-26 09:28:55	4755	1	0	88	14.65	25.39	14.65	1.76	89	2.43	
2010-09-26 09:28:56	4760	1	0	88	15.63	24.41	14.16	2.15	88	2.31	
2010-09-26 09:28:57	4765	1	0	88	15.63	24.90	15.14	2.08	88	2.18	
2010-09-26 09:28:58	4770	1	0	88	15.63	24.90	14.65	2.01	88	2.08	
2010-09-26 09:29:00	4775	1	0	88	15.14	24.41	15.14	1.97	89	2.06	
2010-09-26 09:29:01	4780	1	0	89	15.14	24.90	14.65	2.11	89	2.24	
2010-09-26 09:29:02	4785	1	0	89	15.63	24.41	14.16	1.94	89	2.04	
2010-09-26 09:29:03	4790	1	0	89	15.63	24.41	14.16	1.31	89	2.08	
2010-09-26 09:29:04	4795	1	0	89	15.63	24.90	14.16	1.31	89	1.40	
2010-09-26 09:29:05	4800	1	0	89	15.63	24.41	14.16	1.24	89	1.30	
2010-09-26 09:29:06	4805	1	0	89	15.63	24.41	14.16	1.21	89	1.26	
2010-09-26 09:29:07	4810	1	0	89	16.60	24.41	15.14	0.30	89	1.28	
2010-09-26 09:29:08	4815	1	0	89	17.09	24.41	16.60	0.28	89	0.48	
2010-09-26 09:29:09	4820	1	0	89	15.63	23.44	16.60	0.28	89	0.39	
2010-09-26 09:29:10	4825	1	0	89	15.63	24.90	16.11	0.32	89	0.46	
2010-09-26 09:29:11	4830	1	0	89	15.63	24.41	16.11	0.27	89	0.44	
2010-09-26 09:29:12	4835	1	0	89	15.63	23.93	17.09	0.43	89	0.75	
2010-09-26 09:29:13	4840	1	0	89	18.07	23.93	15.14	0.57	89	0.76	
2010-09-26 09:29:14	4845	1	0	89	16.11	24.90	16.60	0.76	89	0.87	
2010-09-26 09:29:15	4850	1	0	89	15.63	24.41	17.09	0.48	89	0.75	
2010-09-26 09:29:16	4855	1	0	89	16.11	24.41	15.14	1.05	89	1.17	
2010-09-26 09:29:17	4860	1	0	89	15.63	24.90	14.65	1.17	89	1.26	
2010-09-26 09:29:18	4865	1	0	89	15.14	24.41	14.65	1.08	89	1.17	
2010-09-26 09:29:20	4870	1	0	89	15.63	24.90	15.14	1.17	89	1.19	
2010-09-26 09:29:21	4875	1	0	89	15.14	24.41	14.65	1.21	89	1.28	
2010-09-26 09:29:22	4880	1	0	89	15.63	24.41	14.16	1.21	89	1.35	
2010-09-26 09:29:23	4885	1	0	89	15.63	24.41	14.65	1.24	89	1.38	
2010-09-26 09:29:24	4890	1	0	89	15.14	24.90	14.65	1.28	89	1.44	
2010-09-26 09:29:25	4895	1	0	89	15.63	24.90	14.16	1.28	89	1.40	
2010-09-26 09:29:26	4900	1	0	89	15.14	24.41	14.16	1.30	89	1.40	
2010-09-26 09:29:27	4905	1	0	89	15.63	24.90	14.16	1.08	89	1.38	
2010-09-26 09:29:28	4910	1	0	89	15.63	25.88	13.67	1.24	89	1.28	
2010-09-26 09:29:29	4915	1	0	89	15.63	24.41	14.65	1.10	89	1.28	
2010-09-26 09:29:30	4920	1	0	89	15.63	24.90	14.65	1.19	89	1.21	
2010-09-26 09:29:31	4925	1	0	89	15.63	24.41	15.14	1.12	89	1.21	
2010-09-26 09:29:32	4930	1	0	89	15.63	24.41	14.65	1.30	89	1.46	
2010-09-26 09:29:33	4935	1	0	89	15.63	24.41	14.65	1.28	89	1.40	
2010-09-26 09:29:34	4940	1	0	89	15.63	24.41	14.65	1.24	89	1.44	
2010-09-26 09:29:35	4945	1	0	89	15.63	24.41	14.65	1.24	89	1.38	
2010-09-26 09:29:36	4950	1	0	89	15.14	24.41	14.65	1.26	89	1.31	
2010-09-26 09:29:37	4955	1	0	89	15.63	24.90	14.65	1.58	89	1.60	
2010-09-26 09:29:38	4960	1	0	89	15.63	25.39	14.65	1.53	89	1.72	
2010-09-26 09:29:39	4965	1	0	89	15.14	24.90	14.16	1.58	89	1.60	
2010-09-26 09:29:41	4970	1	0	89	15.63	24.41	14.65	1.54	89	1.70	
2010-09-26 09:29:42	4975	1	0	89	15.14	24.41	14.65	1.60	89	1.65	
2010-09-26 09:29:43	4980	1	0	89	15.14	24.41	14.16	1.78	89	1.79	
2010-09-26 09:29:44	4985	1	0	89	15.14	24.41	14.16	1.85	89	2.08	
2010-09-26 09:29:45	4990	1	0	89	14.65	23.93	13.67	1.76	89	1.85	
2010-09-26 09:29:46	4995	1	0	89	14.65	23.44	13.67	1.67	89	1.90	
2010-09-26 09:29:47	5000	1	0	89	14.16	23.93	13.18	1.62	89	1.72	
2010-09-26 09:29:48	5005	1	0	89	15.14	24.90	14.16	1.60	89	1.86	
2010-09-26 09:29:49	5010	1	0	89	15.63	23.93	14.65	1.58	89	1.86	
2010-09-26 09:29:50	5015	1	0	89	15.63	24.41	14.16	1.54	89	1.65	
2010-09-26 09:29:51	5020	1	0	89	15.63	24.41	14.65	1.69	89	2.15	
2010-09-26 09:29:52	5025	1	0	88	16.11	24.41	14.16	1.63	89	2.11	
2010-09-26 09:29:53	5030	1	0	88	15.63	23.93	14.16	1.88	89	2.08	
2010-09-26 09:29:54	5035	1	0	88	16.60	23.93	13.67	1.65	89	2.22	
2010-09-26 09:29:55	5040	1	0	89	15.63	23.93	13.67	1.94	89	2.20	
2010-09-26 09:29:56	5045	1	0	88	16.11	25.39	13.67	1.92	89	2.06	
2010-09-26 09:29:57	5050	1	0	88	16.11	24.90	14.65	1.88	89	2.10	
2010-09-26 09:29:58	5055	1	0	89	15.14	24.41	14.65	2.15	89	2.20	
2010-09-26 09:29:59	5060	1	0	88	15.63	24.41	14.16	1.63	89	2.17	
2010-09-26 09:30:00	5065	1	0	88	15.63	24.41	16.11	2.06	88	2.08	
2010-09-26 09:30:02	5070	1	0	89	15.14	24.41	14.65	1.99	89	2.11	
2010-09-26 09:30:03	5075	1	0	89	15.63	24.41	14.16	2.08	89	2.13	
2010-09-26 09:30:04	5080	1	0	89	16.60	25.88	14.16	2.10	89	2.31	
2010-09-26 09:30:05	5085	1	0	88	15.63	25.88	14.16	2.18	89	2.31	
2010-09-26 09:30:06	5090	1	0	89	15.63	24.41	14.65	1.70	89	2.18	
2010-09-26 09:30:07	5095	1	0	89	16.11	24.41	14.65	1.81	89	2.06	
2010-09-26 09:30:08	5100	1	0	88	15.14	26.37	13.67	2.15	89	2.24	
2010-09-26 09:30:09	5105	1	0	88	14.16	23.93	14.65	0.37	88	2.11	
2010-09-26 09:30:10	5110	1	0	88	15.14	23.93	14.65	0.76	89	0.78	
2010-09-26 09:30:11	5115	1	0	88	16.11	26.37	14.65	0.55	88	0.91	
2010-09-26 09:30:12	5120	1	0	88	15.63	24.90	14.65	0.62	88	0.66	
2010-09-26 09:30:13	5125	1	0	88	15.63	24.41	14.65	0.51	88	0.64	
2010-09-26 09:30:14	5130	1	0	88	15.63	23.93	14.65	0.59	89	0.78	
2010-09-26 09:30:15	5135	1	0	88	15.63	24.41	14.16	0.34	88	0.69	
2010-09-26 09:30:16	5140	1	0	88	15.14	24.90	14.65	0.51	89	0.64	
2010-09-26 09:30:17	5145	1	0	88	15.63	24.41	15.14	0.73	89	0.85	
2010-09-26 09:30:18	5150	1	0	88	15.63	23.93	14.16	0.87	89	0.89	
2010-09-26 09:30:19	5155	1	0	88	15.14	23.93	19.04	0.43	89	1.10	
2010-09-26 09:30:20	5160	1	0	88	15.63	24.41	14.16	1.08	88	1.23	
2010-09-26 09:30:21	5165	1	0	88	16.60	24.41	14.65	1.12	88	1.17	
2010-09-26 09:30:23	5170	1	0	88	15.14	24.41	14.16	1.08	88	1.19	
2010-09-26 09:30:24	5175	1	0	88	15.63	24.41	14.65	0.39	89	1.07	
2010-09-26 09:30:25	5180	1	0	89	16.11	24.41	14.16	0.82	89	0.96	
2010-09-26 09:30:26	5185	1	0	88	14.16	24.41	13.67	0.64	89	1.01	
2010-09-26 09:30:27	5190	1	0	88	14.65	23.44	14.16	1.15	88	1.21	
2010-09-26 09:30:28	5195	1	0	88	14.16	23.93	14.16	1.12	88	1.30	
2010-09-26 09:30:29	5200	1	0	88	14.65	23.93	14.16	1.10	88	1.28	
2010-09-26 09:30:30	5205	1	0	88	14.16	24.41	13.67	1.21	88	1.23	
2010-09-26 09:30:31	5210	1	0	88	15.63	25.39	14.16	0.99	89	1.31	
2010-09-26 09:30:32	5215	1	0	88	15.14	24.90	14.16	1.15	88	1.23	
2010-09-26 09:30:33	5220	1	0	88	15.14	24.41	14.16	0.99	89	1.31	
2010-09-26 09:30:34	5225	1	0	88	14.65	24.41	14.16	1.10	89	1.21	
2010-09-26 09:30:35	5230	1	0	88	15.63	25.39	14.16	1.17	88	1.24	
2010-09-26 09:30:36	5235	1	0	88	14.65	24.41	14.16	1.07	88	1.28	
2010-09-26 09:30:37	5240	1	0	88	15.63	24.41	14.65	1.42	88	1.47	
2010-09-26 09:30:38	5245	1	0	89	15.63	23.93	14.16	1.40	89	1.60	
2010-09-26 09:30:39	5250	1	0	88	15.14	24.41	14.65	1.08	89	1.44	
2010-09-26 09:30:40	5255	1	0	88	15.14	24.41	14.65	1.19	89	1.53	
2010-09-26 09:30:41	5260	1	0	88	15.63	24.41	15.14	1.12	89	1.53	
2010-09-26 09:30:42	5265	1	0	88	15.14	24.41	14.16	1.23	89	1.56	
2010-09-26 09:30:44	5270	1	0	88	15.14	24.41	14.65	1.35	89	1.81	
2010-09-26 09:30:45	5275	1	0	88	16.11	24.41	14.16	1.40	89	1.81	
2010-09-26 09:30:46	5280	1	0	88	15.14	24.41	14.16	1.74	88	1.76	
2010-09-26 09:30:47	5285	1	0	88	15.14	24.41	15.14	1.62	88	1.76	
2010-09-26 09:30:48	5290	1	0	88	14.65	24.41	14.65	1.65	88	1.74	
2010-09-26 09:30:49	5295	1	0	89	14.65	24.41	13.67	1.78	89	1.99	
2010-09-26 09:30:50	5300	1	0	89	15.14	23.93	13.18	1.74	89	1.88	
2010-09-26 09:30:51	5305	1	0	89	14.65	24.41	13.67	1.65	89	1.81	
2010-09-26 09:30:52	5310	1	0	89	15.14	24.41	13.67	1.78	89	1.94	
2010-09-26 09:30:53	5315	1	0	89	15.14	24.41	13.67	1.78	89	2.04	
2010-09-26 09:30:54	5320	1	0	89	14.65	24.90	13.67	1.86	89	2.02	
2010-09-26 09:30:55	5325	1	0	88	15.63	24.41	14.65	1.69	89	2.04	
2010-09-26 09:30:56	5330	1	0	88	16.11	24.41	14.16	1.88	89	2.17	
2010-09-26 09:30:57	5335	1	0	89	15.14	24.41	14.65	1.76	89	2.04	
2010-09-26 09:30:58	5340	1	0	89	14.65	24.90	14.16	1.76	89	2.02	
2010-09-26 09:30:59	5345	1	0	88	15.63	24.41	14.16	1.62	89	2.01	
2010-09-26 09:31:00	5350	1	0	88	15.14	23.93	13.67	2.10	88	2.13	
2010-09-26 09:31:01	5355	1	0	88	15.14	23.93	13.67	2.22	88	2.33	
2010-09-26 09:31:02	5360	1	0	89	15.14	23.93	13.67	2.24	89	2.38	
2010-09-26 09:31:03	5365	1	0	89	13.67	23.93	13.67	2.24	89	2.31	
2010-09-26 09:31:05	5370	1	0	88	14.65	24.41	14.65	1.74	89	2.20	
2010-09-26 09:31:06	5375	1	0	89	15.63	24.41	14.65	1.79	89	1.92	
2010-09-26 09:31:07	5380	1	0	89	15.14	23.93	14.16	2.06	89	2.18	
2010-09-26 09:31:08	5385	1	0	88	14.65	24.90	14.65	2.34	89	2.33	
2010-09-26 09:31:09	5390	1	0	88	15.63	24.41	14.16	1.53	88	2.31	
2010-09-26 09:31:10	5395	1	0	88	16.60	23.93	13.67	1.51	88	1.54	
2010-09-26 09:31:11	5400	1	0	88	15.14	23.44	14.16	2.22	89	2.22	
2010-09-26 09:31:12	5405	1	0	88	15.14	24.41	14.16	2.13	89	2.25	
2010-09-26 09:31:13	5410	1	0	88	14.65	23.93	13.18	1.65	89	2.06	
2010-09-26 09:31:14	5415	1	0	88	15.14	23.93	12.70	1.67	89	1.76	
2010-09-26 09:31:15	5420	1	0	88	14.65	23.93	13.18	1.70	89	1.74	
2010-09-26 09:31:16	5425	1	0	88	15.63	24.90	14.16	0.36	88	1.63	
2010-09-26 09:31:17	5430	1	0	88	15.14	24.41	14.16	1.21	89	1.21	
2010-09-26 09:31:18	5435	1	0	88	15.63	24.90	15.14	0.60	88	1.24	
2010-09-26 09:31:19	5440	1	0	88	15.14	24.41	15.14	0.78	88	0.85	
2010-09-26 09:31:20	5445	1	0	88	16.60	24.41	15.14	0.67	88	0.87	
2010-09-26 09:31:21	5450	1	0	88	16.11	25.39	14.65	0.66	88	0.85	
2010-09-26 09:31:22	5455	1	0	88	16.11	25.39	15.63	0.73	88	0.73	
2010-09-26 09:31:23	5460	1	0	88	16.11	25.39	15.63	0.66	88	0.89	
2010-09-26 09:31:25	5465	1	0	88	15.63	24.41	14.65	1.17	88	1.17	
2010-09-26 09:31:26	5470	1	0	88	15.14	24.41	14.65	1.08	88	1.26	
2010-09-26 09:31:27	5475	1	0	88	15.14	24.41	14.16	1.15	88	1.24	
2010-09-26 09:31:28	5480	1	0	88	15.63	24.90	15.14	1.07	88	1.31	
2010-09-26 09:31:29	5485	1	0	88	15.14	24.41	13.67	1.15	88	1.31	
2010-09-26 09:31:30	5490	1	0	88	16.11	24.41	15.14	1.19	88	1.21	
2010-09-26 09:31:31	5495	1	0	88	15.63	24.90	14.65	1.14	88	1.26	
2010-09-26 09:31:32	5500	1	0	88	15.63	25.39	15.14	1.24	88	1.24	
2010-09-26 09:31:33	5505	1	0	88	15.14	24.90	14.65	1.12	88	1.30	
2010-09-26 09:31:34	5510	1	0	88	15.63	24.41	14.65	1.10	88	1.19	
2010-09-26 09:31:35	5515	1	0	88	15.63	24.90	14.65	1.21	88	1.19	
2010-09-26 09:31:36	5520	1	0	88	15.63	24.90	15.14	1.14	88	1.28	
2010-09-26 09:31:37	5525	1	0	88	15.63	24.90	14.65	1.42	88	1.49	
2010-09-26 09:31:38	5530	1	0	88	15.63	24.90	14.65	1.37	88	1.60	
2010-09-26 09:31:39	5535	1	0	88	15.63	24.90	14.65	1.40	88	1.47	
2010-09-26 09:31:40	5540	1	0	88	15.63	24.90	14.65	1.40	88	1.47	
2010-09-26 09:31:41	5545	1	0	88	15.63	24.90	14.65	1.38	88	1.49	
2010-09-26 09:31:42	5550	1	0	88	15.63	24.90	14.65	1.44	88	1.47	
2010-09-26 09:31:43	5555	1	0	88	15.63	24.90	14.65	1.38	88	1.60	
2010-09-26 09:31:44	5560	1	0	88	16.11	25.39	15.63	1.70	88	1.79	
2010-09-26 09:31:46	5565	1	0	88	18.07	25.39	15.14	1.56	88	1.76	
2010-09-26 09:31:47	5570	1	0	88	16.60	25.88	15.63	1.67	88	1.79	
2010-09-26 09:31:48	5575	1	0	88	16.60	25.88	16.11	1.62	88	1.86	
2010-09-26 09:31:49	5580	1	0	88	16.11	26.86	15.14	1.33	89	1.86	
2010-09-26 09:31:50	5585	1	0	89	15.63	24.90	16.11	1.65	89	1.70	
2010-09-26 09:31:51	5590	1	0	89	15.63	25.39	16.11	1.58	89	1.81	
2010-09-26 09:31:52	5595	1	0	89	16.60	24.90	15.63	1.78	89	1.90	
2010-09-26 09:31:53	5600	1	0	89	15.63	24.41	15.63	1.63	89	1.85	
2010-09-26 09:31:54	5605	1	0	89	16.11	25.39	15.14	2.11	89	2.11	
2010-09-26 09:31:55	5610	1	0	89	16.11	24.90	15.14	1.62	89	2.08	
2010-09-26 09:31:56	5615	1	0	88	15.63	24.41	14.65	1.67	89	2.18	
2010-09-26 09:31:57	5620	1	0	89	16.60	24.90	15.14	1.79	89	2.11	
2010-09-26 09:31:58	5625	1	0	89	17.58	24.41	15.63	1.51	89	1.99	
2010-09-26 09:31:59	5630	1	0	89	17.09	24.90	16.60	1.70	89	1.95	
2010-09-26 09:32:00	5635	1	0	89	16.11	25.39	16.11	1.86	89	2.06	
2010-09-26 09:32:01	5640	1	0	89	15.63	23.93	15.63	1.78	89	2.08	
2010-09-26 09:32:02	5645	1	0	89	16.60	24.41	15.63	1.70	89	2.17	
2010-09-26 09:32:03	5650	1	0	88	24.90	38.09	29.30	1.74	89	2.17	
2010-09-26 09:32:04	5655	1	0	89	26.86	32.71	26.37	2.15	89	2.15	
2010-09-26 09:32:05	5660	1	0	89	24.90	35.16	32.23	2.17	89	2.18	
2010-09-26 09:32:07	5665	1	0	89	22.95	40.53	31.74	1.86	89	2.22	
2010-09-26 09:32:08	5670	1	0	89	20.02	31.74	26.86	1.78	89	2.27	
2010-09-26 09:32:09	5675	1	0	89	24.41	32.71	26.86	1.97	89	2.18	
2010-09-26 09:32:10	5680	1	0	88	24.41	42.97	35.16	1.69	89	2.34	
2010-09-26 09:32:11	5685	1	0	89	15.63	25.39	14.16	1.24	89	1.74	
2010-09-26 09:32:12	5690	1	0	89	15.63	25.39	13.18	1.30	89	1.49	
2010-09-26 09:32:13	5695	1	0	89	15.63	24.90	14.65	1.23	89	1.31	
2010-09-26 09:32:14	5700	1	0	89	15.63	24.90	13.18	1.21	89	1.31	
2010-09-26 09:32:15	5705	1	0	89	15.63	24.41	15.14	1.40	89	1.51	
2010-09-26 09:32:16	5710	1	0	89	15.63	25.39	13.18	1.24	89	1.31	
2010-09-26 09:32:17	5715	1	0	89	14.65	23.93	12.70	0.18	89	1.17	
2010-09-26 09:32:18	5720	1	0	89	15.14	23.93	12.21	0.28	89	0.39	
2010-09-26 09:32:19	5725	1	0	89	14.65	23.44	12.70	0.46	89	0.46	
2010-09-26 09:32:20	5730	1	0	89	14.65	23.44	13.18	0.36	89	0.57	
2010-09-26 09:32:21	5735	1	0	89	14.65	23.93	12.21	0.34	89	0.39	
2010-09-26 09:32:22	5740	1	0	89	15.14	23.44	12.70	0.44	89	0.62	
2010-09-26 09:32:23	5745	1	0	89	15.14	24.41	11.23	0.32	89	0.75	
2010-09-26 09:32:24	5750	1	0	89	14.65	24.41	14.16	0.92	89	0.98	
2010-09-26 09:32:25	5755	1	0	89	15.14	24.41	14.16	1.15	89	1.14	
2010-09-26 09:32:26	5760	1	0	89	14.65	24.90	13.18	0.92	89	1.23	
2010-09-26 09:32:28	5765	1	0	89	13.67	23.93	14.16	1.01	89	1.10	
2010-09-26 09:32:29	5770	1	0	89	15.14	23.93	14.16	0.99	89	1.12	
2010-09-26 09:32:30	5775	1	0	89	15.63	24.41	14.16	1.12	89	1.15	
2010-09-26 09:32:31	5780	1	0	89	14.65	24.41	14.16	1.01	89	1.15	
2010-09-26 09:32:32	5785	1	0	89	15.14	24.90	13.67	1.08	89	1.10	
2010-09-26 09:32:33	5790	1	0	89	15.14	24.41	13.67	0.96	89	1.12	
2010-09-26 09:32:34	5795	1	0	89	15.14	24.41	13.67	1.01	89	1.19	
2010-09-26 09:32:35	5800	1	0	89	15.14	24.90	14.16	1.17	89	1.21	
2010-09-26 09:32:36	5805	1	0	89	15.14	24.41	13.18	0.85	89	1.15	
2010-09-26 09:32:37	5810	1	0	89	15.14	24.41	13.67	1.01	89	1.10	
2010-09-26 09:32:38	5815	1	0	89	15.14	24.41	14.16	1.24	89	1.38	
2010-09-26 09:32:39	5820	1	0	89	15.14	24.90	15.14	1.23	89	1.44	
2010-09-26 09:32:40	5825	1	0	89	14.65	24.90	14.65	1.19	89	1.47	
2010-09-26 09:32:41	5830	1	0	89	15.14	24.41	14.16	1.14	89	1.35	
2010-09-26 09:32:42	5835	1	0	89	15.63	24.41	15.14	1.37	89	1.47	
2010-09-26 09:32:43	5840	1	0	89	15.63	25.39	14.65	1.24	89	1.42	
2010-09-26 09:32:44	5845	1	0	89	16.11	25.88	14.65	1.40	89	1.47	
2010-09-26 09:32:45	5850	1	0	88	15.14	24.41	14.16	1.35	89	1.72	
2010-09-26 09:32:46	5855	1	0	89	15.63	24.41	14.16	1.62	89	1.86	
2010-09-26 09:32:47	5860	1	0	89	15.14	23.93	15.14	1.56	89	1.72	
2010-09-26 09:32:49	5865	1	0	88	15.14	24.41	13.67	1.40	89	1.70	
2010-09-26 09:32:50	5870	1	0	88	15.14	24.41	14.16	1.21	89	1.83	
2010-09-26 09:32:51	5875	1	0	89	15.14	23.93	14.65	1.63	89	1.88	
2010-09-26 09:32:52	5880	1	0	89	15.14	23.93	14.65	1.58	89	1.69	
2010-09-26 09:32:53	5885	1	0	89	15.14	24.41	14.16	1.76	89	2.22	
2010-09-26 09:32:54	5890	1	0	89	15.14	24.90	14.16	1.65	89	1.94	
2010-09-26 09:32:55	5895	1	0	88	16.11	23.93	14.65	1.62	89	2.02	
2010-09-26 09:32:56	5900	1	0	89	15.63	24.41	14.65	1.83	89	2.11	
2010-09-26 09:32:57	5905	1	0	89	15.14	24.90	14.16	1.72	89	1.85	
2010-09-26 09:32:58	5910	1	0	89	15.63	24.90	14.65	1.74	89	2.10	
2010-09-26 09:32:59	5915	1	0	89	15.14	23.93	14.16	1.63	89	1.94	
2010-09-26 09:33:00	5920	1	0	89	14.65	24.41	14.16	2.17	89	2.18	
2010-09-26 09:33:01	5925	1	0	89	15.14	24.41	14.16	1.95	89	2.20	
2010-09-26 09:33:02	5930	1	0	89	14.65	24.41	14.16	1.86	89	2.18	
2010-09-26 09:33:03	5935	1	0	89	14.65	24.41	14.16	1.94	89	2.33	
2010-09-26 09:33:04	5940	1	0	89	14.65	24.41	14.16	1.81	89	2.27	
2010-09-26 09:33:05	5945	1	0	89	14.65	24.41	14.65	1.74	89	2.17	
2010-09-26 09:33:06	5950	1	0	89	14.65	24.41	14.65	1.67	89	2.10	
2010-09-26 09:33:07	5955	1	0	89	16.11	25.88	14.65	1.92	89	1.92	
2010-09-26 09:33:09	5960	1	0	89	15.63	24.90	14.65	2.11	89	2.11	
2010-09-26 09:33:10	5965	1	0	89	16.11	24.90	14.65	2.10	89	2.13	
2010-09-26 09:33:11	5970	1	0	89	15.63	25.39	15.14	2.04	89	2.11	
2010-09-26 09:33:12	5975	1	0	89	15.63	25.39	14.16	2.04	89	2.06	
2010-09-26 09:33:13	5980	1	0	89	15.63	25.88	15.14	2.15	89	2.18	
2010-09-26 09:33:14	5985	1	0	89	15.63	24.90	14.65	2.17	89	2.20	
2010-09-26 09:33:15	5990	1	0	89	16.11	24.90	14.65	1.17	89	2.17	
2010-09-26 09:33:16	5995	1	0	89	16.11	24.41	14.65	0.94	89	1.17	
2010-09-26 09:33:17	6000	1	0	89	16.11	24.41	14.65	0.87	89	0.99	
2010-09-26 09:33:18	6005	1	0	89	16.11	24.41	14.65	0.87	89	0.94	
2010-09-26 09:33:19	6010	1	0	89	16.11	24.41	14.65	0.76	89	0.91	
2010-09-26 09:33:20	6015	1	0	89	16.11	24.41	14.16	0.75	89	0.83	
2010-09-26 09:33:21	6020	1	0	89	16.11	24.90	14.65	0.78	89	0.80	
2010-09-26 09:33:22	6025	1	0	89	15.14	26.86	14.16	0.92	89	1.03	
2010-09-26 09:33:23	6030	1	0	89	17.09	26.37	15.63	0.60	89	0.98	
2010-09-26 09:33:24	6035	1	0	89	16.11	25.39	13.67	0.59	89	0.80	
2010-09-26 09:33:25	6040	1	0	88	16.60	26.37	15.14	0.87	89	0.91	
2010-09-26 09:33:26	6045	1	0	89	16.11	24.90	13.67	0.55	89	0.92	
2010-09-26 09:33:27	6050	1	0	89	16.11	26.37	13.67	0.73	89	0.83	
2010-09-26 09:33:28	6055	1	0	89	17.09	25.88	14.16	0.60	89	0.80	
2010-09-26 09:33:30	6060	1	0	89	17.09	25.39	14.65	0.60	89	0.78	
2010-09-26 09:33:31	6065	1	0	89	17.09	24.41	13.67	0.83	89	0.94	
2010-09-26 09:33:32	6070	1	0	89	16.11	24.90	13.18	1.08	89	1.10	
2010-09-26 09:33:33	6075	1	0	89	15.63	24.41	13.18	0.96	89	1.21	
2010-09-26 09:33:34	6080	1	0	89	15.63	24.41	13.67	0.92	89	1.10	
2010-09-26 09:33:35	6085	1	0	89	15.63	24.41	13.67	1.01	89	1.07	
