2010-09-13 22:14:17	4293	1	0	109	20.02	23.44	17.58	3.05	111	3.07	
2010-09-13 22:14:18	4293	1	0	110	20.02	23.44	17.58	3.05	111	3.07	
2010-09-13 22:14:19	4293	1	0	109	20.02	23.44	17.58	3.05	111	3.07	
2010-09-13 22:14:20	4293	1	0	110	20.02	23.44	17.58	3.05	111	3.07	
2010-09-13 22:14:21	4293	1	0	109	20.02	23.44	17.58	3.05	111	3.07	
2010-09-13 22:14:22	4293	1	0	110	20.02	23.44	17.58	3.05	111	3.07	
2010-09-13 22:14:23	4293	1	0	110	20.02	23.44	17.58	3.05	111	3.07	
2010-09-13 22:14:24	4293	1	0	110	20.02	23.44	17.58	3.05	111	3.07	
2010-09-13 22:14:25	4293	1	0	110	20.02	23.44	17.58	3.05	111	3.07	
2010-09-13 22:14:26	4293	1	0	109	20.02	23.44	17.58	3.05	111	3.07	
2010-09-13 22:14:27	4293	1	0	109	20.02	23.44	17.58	3.05	111	3.07	
2010-09-13 22:14:28	4293	1	0	109	20.02	23.44	17.58	3.07	111	3.07	
2010-09-13 22:14:29	4293	1	0	109	20.02	23.44	17.58	3.05	111	3.07	
2010-09-13 22:14:31	4293	1	0	110	20.02	23.44	18.07	3.05	111	3.07	
2010-09-13 22:14:32	4293	1	0	110	20.02	23.44	17.58	3.05	111	3.07	
2010-09-13 22:14:33	4293	1	0	110	20.02	23.44	17.58	3.05	111	3.07	
2010-09-13 22:14:34	4293	1	0	109	20.02	23.44	17.58	3.04	111	3.07	
2010-09-13 22:14:35	4293	1	0	110	20.02	23.44	17.58	3.05	111	3.07	
2010-09-13 22:14:36	4293	1	0	110	20.02	23.44	17.58	3.05	111	3.07	
2010-09-13 22:14:37	4293	1	0	110	20.02	22.95	17.58	3.05	111	3.07	
2010-09-13 22:14:38	4293	1	0	110	20.02	23.44	17.58	3.05	111	3.07	
2010-09-13 22:14:39	4293	1	0	110	20.02	23.44	17.58	3.05	111	3.07	
2010-09-13 22:14:40	4293	1	0	109	20.02	22.95	17.58	3.05	111	3.07	
2010-09-13 22:14:41	4293	1	0	110	20.02	22.95	17.58	3.04	111	3.07	
2010-09-13 22:14:42	4293	1	0	110	20.02	22.95	17.58	3.04	111	3.07	
2010-09-13 22:14:43	4293	1	0	110	20.02	22.95	17.58	3.05	111	3.07	
2010-09-13 22:14:44	4293	1	0	110	20.02	22.95	17.58	3.05	111	3.07	
2010-09-13 22:14:45	4293	1	0	110	20.02	22.95	17.58	3.04	111	3.07	
2010-09-13 22:14:46	4293	1	0	110	20.02	22.95	17.58	3.04	111	3.07	
2010-09-13 22:14:47	4293	1	0	110	20.02	22.95	17.58	3.05	111	3.07	
2010-09-13 22:14:48	4293	1	0	110	20.02	22.95	17.58	3.05	111	3.07	
2010-09-13 22:14:49	4293	1	0	110	20.02	22.95	17.58	3.05	111	3.07	
2010-09-13 22:14:50	4293	1	0	109	20.02	22.95	17.58	3.05	111	3.07	
2010-09-13 22:14:52	4293	1	0	109	20.02	23.44	17.58	3.05	111	3.07	
2010-09-13 22:14:53	4293	1	0	110	20.02	23.44	17.58	3.05	111	3.07	
2010-09-13 22:14:54	4293	1	0	110	20.02	23.44	17.58	3.07	111	3.07	
2010-09-13 22:14:55	4293	1	0	110	20.02	23.44	18.07	3.07	111	3.07	
2010-09-13 22:14:56	4293	1	0	110	20.02	23.44	17.58	3.05	111	3.07	
2010-09-13 22:14:57	4293	1	0	110	20.02	23.44	17.58	3.05	111	3.07	
2010-09-13 22:14:58	4293	1	0	110	20.02	23.44	17.58	3.05	111	3.07	
2010-09-13 22:14:59	4293	1	0	110	20.02	23.44	17.58	3.05	111	3.07	
2010-09-13 22:15:00	4293	1	0	110	20.02	23.44	17.58	3.05	111	3.07	
2010-09-13 22:15:01	4293	1	0	109	20.02	23.44	17.58	3.05	111	3.07	
2010-09-13 22:15:02	4293	1	0	109	20.02	23.44	17.58	3.05	111	3.07	
2010-09-13 22:15:03	4293	1	0	110	20.02	23.44	17.58	3.05	111	3.07	
2010-09-13 22:15:04	4293	1	0	110	20.02	23.44	17.58	3.05	111	3.07	
2010-09-13 22:15:05	4293	1	0	110	20.02	23.44	17.58	3.05	111	3.07	
2010-09-13 22:15:06	4293	1	0	109	20.02	23.44	17.58	3.05	111	3.07	
2010-09-13 22:15:07	4293	1	0	109	20.02	23.44	17.58	3.05	111	3.07	
2010-09-13 22:15:08	4293	1	0	109	20.02	22.95	17.58	3.05	111	3.07	
2010-09-13 22:15:09	4293	1	0	109	20.02	22.95	17.58	3.05	111	3.07	
2010-09-13 22:15:10	4293	1	0	110	20.02	22.95	17.58	3.05	111	3.07	
2010-09-13 22:15:11	4293	1	0	110	20.02	22.95	17.58	3.05	111	3.07	
2010-09-13 22:15:13	4293	1	0	109	20.02	22.95	17.58	3.05	111	3.07	
2010-09-13 22:15:14	4293	1	0	110	20.02	22.95	17.58	3.05	111	3.07	
2010-09-13 22:15:15	4293	1	0	110	20.02	22.95	17.58	3.05	111	3.07	
2010-09-13 22:15:16	4293	1	0	109	20.02	22.95	17.58	3.05	111	3.07	
2010-09-13 22:15:17	4293	1	0	110	20.02	22.95	17.09	3.05	111	3.07	
2010-09-13 22:15:18	4293	1	0	109	20.02	22.95	17.58	3.05	111	3.07	
2010-09-13 22:15:19	4293	1	0	110	20.02	22.95	17.09	3.05	111	3.07	
2010-09-13 22:15:20	4293	1	0	110	20.02	22.95	17.09	3.05	111	3.07	
2010-09-13 22:15:21	4293	1	0	110	20.02	22.95	17.58	3.05	111	3.07	
2010-09-13 22:15:22	4293	1	0	110	20.02	22.95	17.58	3.05	111	3.07	
2010-09-13 22:15:23	4293	1	0	110	20.02	22.95	17.09	3.05	111	3.07	
2010-09-13 22:15:24	4293	1	0	110	20.02	22.95	17.09	3.05	111	3.07	
2010-09-13 22:15:25	4293	1	0	110	20.02	22.95	17.09	3.05	111	3.07	
2010-09-13 22:15:26	4293	1	0	109	20.02	22.95	17.58	3.05	111	3.07	
2010-09-13 22:15:27	4293	1	0	110	20.02	22.95	17.09	3.05	111	3.07	
2010-09-13 22:15:28	4293	1	0	109	20.02	22.95	17.09	3.07	111	3.07	
2010-09-13 22:15:29	4293	1	0	110	20.02	22.95	17.09	3.05	111	3.07	
2010-09-13 22:15:30	4293	1	0	110	20.02	22.95	17.58	3.05	111	3.07	
2010-09-13 22:15:31	4293	1	0	110	20.02	22.95	17.58	3.05	111	3.07	
2010-09-13 22:15:33	4293	1	0	110	20.02	22.95	17.58	3.07	111	3.07	
2010-09-13 22:15:34	4293	1	0	109	20.02	23.44	17.58	3.05	111	3.07	
2010-09-13 22:15:35	4293	1	0	110	20.02	23.44	17.58	3.05	111	3.07	
2010-09-13 22:15:36	4293	1	0	109	20.02	23.44	17.58	3.05	111	3.07	
2010-09-13 22:15:37	4293	1	0	110	20.02	23.44	17.58	3.07	111	3.07	
2010-09-13 22:15:38	4293	1	0	109	20.02	23.44	17.58	3.05	111	3.07	
2010-09-13 22:15:39	4293	1	0	110	20.02	23.44	17.58	3.05	111	3.07	
2010-09-13 22:15:40	4293	1	0	110	20.02	23.44	17.58	3.07	111	3.07	
2010-09-13 22:15:41	4293	1	0	110	20.02	23.44	17.58	3.07	111	3.07	
2010-09-13 22:15:42	4293	1	0	110	20.02	23.44	17.58	3.05	111	3.07	
2010-09-13 22:15:43	4293	1	0	109	20.02	23.93	17.58	3.05	111	3.07	
2010-09-13 22:15:44	4293	1	0	110	20.02	23.93	17.58	3.07	111	3.07	
2010-09-13 22:15:45	4293	1	0	110	20.02	23.93	17.58	3.05	111	3.07	
2010-09-13 22:15:46	4293	1	0	109	20.51	24.41	17.58	3.05	111	3.07	
2010-09-13 22:15:47	4293	1	0	109	20.02	24.41	17.58	3.07	111	3.07	
2010-09-13 22:15:48	4293	1	0	110	20.02	24.41	17.58	3.07	111	3.07	
2010-09-13 22:15:49	4293	1	0	109	20.02	24.41	17.58	3.05	111	3.07	
2010-09-13 22:15:50	4293	1	0	110	20.02	24.41	17.58	3.07	111	3.07	
2010-09-13 22:15:51	4293	1	0	110	20.02	24.41	17.58	3.07	111	3.07	
2010-09-13 22:15:52	4293	1	0	110	20.51	24.41	17.58	3.05	111	3.07	
2010-09-13 22:15:54	4293	1	0	109	20.02	24.41	17.58	3.05	111	3.07	
2010-09-13 22:15:55	4293	1	0	110	20.02	24.41	17.58	3.07	111	3.07	
2010-09-13 22:15:56	4293	1	0	110	20.02	24.41	17.58	3.07	111	3.07	
2010-09-13 22:15:57	4293	1	0	109	20.02	24.41	17.58	3.05	111	3.07	
2010-09-13 22:15:58	4293	1	0	109	20.51	24.41	17.58	3.05	111	3.07	
2010-09-13 22:15:59	4293	1	0	109	20.51	24.41	17.58	3.07	111	3.07	
2010-09-13 22:16:00	4293	1	0	110	20.51	24.41	17.58	3.07	111	3.07	
2010-09-13 22:16:01	4293	1	0	110	20.51	24.41	18.07	3.07	111	3.07	
2010-09-13 22:16:02	4293	1	0	110	20.51	24.41	17.58	3.07	111	3.07	
2010-09-13 22:16:03	4293	1	0	109	20.51	24.41	17.58	3.07	111	3.07	
2010-09-13 22:16:04	4293	1	0	110	20.51	24.41	17.58	3.07	111	3.09	
2010-09-13 22:16:05	4293	1	0	110	20.51	24.41	17.58	3.07	111	3.09	
2010-09-13 22:16:06	4293	1	0	110	20.51	24.41	17.58	3.09	111	3.09	
2010-09-13 22:16:07	4293	1	0	110	20.51	24.41	17.58	3.09	111	3.09	
2010-09-13 22:16:08	4293	1	0	109	20.51	24.41	17.58	3.07	111	3.09	
2010-09-13 22:16:09	4293	1	0	110	20.51	24.41	18.07	3.09	111	3.09	
2010-09-13 22:16:10	4293	1	0	110	20.51	24.41	17.58	3.09	111	3.09	
2010-09-13 22:16:11	4293	1	0	110	20.51	24.41	17.58	3.12	111	3.14	
2010-09-13 22:16:12	4293	1	0	110	20.51	24.41	17.58	3.14	111	3.14	
2010-09-13 22:16:13	4293	1	0	110	20.51	24.41	18.07	3.14	111	3.14	
2010-09-13 22:16:15	4293	1	0	110	20.51	24.41	18.07	3.16	111	3.16	
2010-09-13 22:16:16	4293	1	0	110	20.51	24.41	17.58	3.16	111	3.18	
2010-09-13 22:16:17	4293	1	0	110	20.51	24.41	17.58	3.18	111	3.18	
2010-09-13 22:16:18	4293	1	0	110	20.51	24.41	17.58	3.18	111	3.18	
2010-09-13 22:16:19	4293	1	0	110	20.51	24.41	17.58	3.18	111	3.18	
2010-09-13 22:16:20	4293	1	0	110	20.51	24.41	17.58	3.18	111	3.18	
2010-09-13 22:16:21	4293	1	0	110	20.51	24.41	17.58	3.18	111	3.18	
2010-09-13 22:16:22	4293	1	0	110	20.51	24.41	17.58	3.16	111	3.18	
2010-09-13 22:16:23	4293	1	0	110	20.51	24.41	17.58	3.16	111	3.18	
2010-09-13 22:16:24	4293	1	0	109	20.51	24.41	18.07	3.05	111	3.18	
2010-09-13 22:16:25	4293	1	0	110	20.51	24.41	18.07	3.07	111	3.18	
2010-09-13 22:16:26	4293	1	0	109	20.51	24.41	18.07	3.07	111	3.18	
2010-09-13 22:16:27	4293	1	0	109	20.51	24.41	17.58	3.07	111	3.18	
2010-09-13 22:16:28	4293	1	0	110	20.51	24.41	17.58	3.09	111	3.18	
2010-09-13 22:16:29	4293	1	0	110	20.51	24.41	17.58	3.07	111	3.18	
2010-09-13 22:16:30	4293	1	0	109	20.51	24.41	17.58	3.09	111	3.18	
2010-09-13 22:16:31	4293	1	0	109	20.02	23.93	17.58	3.09	111	3.18	
2010-09-13 22:16:32	4293	1	0	110	20.51	23.93	17.58	3.11	111	3.18	
2010-09-13 22:16:33	4293	1	0	109	20.02	23.93	17.58	3.09	111	3.18	
2010-09-13 22:16:34	4293	1	0	109	20.02	23.93	17.58	3.09	111	3.18	
2010-09-13 22:16:36	4293	1	0	110	20.02	23.93	17.58	3.11	111	3.18	
2010-09-13 22:16:37	4293	1	0	109	20.02	23.93	17.58	3.09	111	3.18	
2010-09-13 22:16:38	4293	1	0	109	20.02	23.93	17.58	3.09	111	3.18	
2010-09-13 22:16:39	4293	1	0	110	20.02	23.93	17.58	3.09	111	3.18	
2010-09-13 22:16:40	4293	1	0	110	20.02	23.93	17.58	3.11	111	3.18	
2010-09-13 22:16:41	4293	1	0	110	20.02	23.93	18.07	3.09	111	3.18	
2010-09-13 22:16:42	4293	1	0	109	20.02	23.93	18.07	3.09	111	3.18	
2010-09-13 22:16:43	4293	1	0	109	20.02	23.93	17.58	3.11	111	3.18	
2010-09-13 22:16:44	4293	1	0	110	20.02	24.41	18.07	3.11	111	3.18	
2010-09-13 22:16:45	4293	1	0	110	20.02	24.41	18.07	3.09	111	3.18	
2010-09-13 22:16:46	4293	1	0	110	20.02	24.41	18.07	3.09	111	3.18	
2010-09-13 22:16:47	4293	1	0	110	20.51	24.41	18.07	3.11	111	3.18	
2010-09-13 22:16:48	4293	1	0	110	20.02	24.41	18.07	3.11	111	3.18	
2010-09-13 22:16:49	4293	1	0	110	20.02	24.41	18.07	3.11	111	3.18	
2010-09-13 22:16:50	4293	1	0	110	20.51	24.41	18.07	3.11	111	3.18	
2010-09-13 22:16:51	4293	1	0	110	20.51	24.41	18.07	3.11	111	3.18	
2010-09-13 22:16:52	4293	1	0	110	20.51	24.41	18.07	3.11	111	3.18	
2010-09-13 22:16:53	4293	1	0	110	20.51	23.93	18.07	3.09	111	3.18	
2010-09-13 22:16:54	4293	1	0	109	20.02	23.93	18.07	3.11	111	3.18	
2010-09-13 22:16:55	4293	1	0	110	20.02	23.93	18.07	3.11	111	3.18	
2010-09-13 22:16:57	4293	1	0	109	20.02	23.93	18.07	3.11	111	3.18	
2010-09-13 22:16:58	4293	1	0	109	20.02	23.93	18.07	3.11	111	3.18	
2010-09-13 22:16:59	4293	1	0	110	20.51	23.93	18.07	3.11	111	3.18	
2010-09-13 22:17:00	4293	1	0	110	20.02	23.93	18.07	3.11	111	3.18	
2010-09-13 22:17:01	4293	1	0	110	20.51	23.93	18.07	3.11	111	3.18	
2010-09-13 22:17:02	4293	1	0	110	20.02	23.93	18.07	3.11	111	3.18	
2010-09-13 22:17:03	4293	1	0	110	20.02	23.93	18.07	3.11	111	3.18	
2010-09-13 22:17:04	4293	1	0	110	20.51	23.93	18.07	3.11	111	3.18	
2010-09-13 22:17:05	4293	1	0	110	20.51	23.93	18.07	3.09	111	3.18	
2010-09-13 22:17:06	4293	1	0	109	20.51	23.93	18.07	3.11	111	3.18	
2010-09-13 22:17:07	4293	1	0	110	20.51	24.41	18.07	3.11	111	3.18	
2010-09-13 22:17:08	4293	1	0	110	20.51	23.93	18.07	3.11	111	3.18	
2010-09-13 22:17:09	4293	1	0	110	20.51	24.41	18.07	3.11	111	3.18	
2010-09-13 22:17:10	4293	1	0	110	21.00	24.90	18.07	3.09	111	3.18	
2010-09-13 22:17:11	4293	1	0	110	21.00	24.90	18.07	3.09	111	3.18	
2010-09-13 22:17:12	4293	1	0	110	21.00	24.90	18.07	3.09	111	3.18	
2010-09-13 22:17:13	4293	1	0	110	20.51	24.90	18.07	3.09	111	3.18	
2010-09-13 22:17:14	4293	1	0	110	20.51	24.90	18.07	3.11	111	3.18	
2010-09-13 22:17:15	4293	1	0	110	20.51	24.90	18.07	3.11	111	3.18	
2010-09-13 22:17:16	4293	1	0	110	20.51	24.90	18.07	3.11	111	3.18	
2010-09-13 22:17:18	4293	1	0	110	20.51	24.90	18.07	3.11	111	3.18	
2010-09-13 22:17:19	4293	1	0	109	21.00	25.39	18.55	3.07	111	3.18	
2010-09-13 22:17:20	4293	1	0	110	21.00	25.88	18.55	3.07	111	3.18	
2010-09-13 22:17:21	4293	1	0	110	21.00	25.88	18.55	3.07	111	3.18	
2010-09-13 22:17:22	4293	1	0	109	21.00	25.88	18.55	3.09	111	3.18	
2010-09-13 22:17:23	4293	1	0	110	21.00	25.88	18.55	3.09	111	3.18	
2010-09-13 22:17:24	4293	1	0	110	21.00	25.88	18.55	3.09	111	3.18	
2010-09-13 22:17:25	4293	1	0	110	20.51	25.88	18.07	3.11	111	3.18	
2010-09-13 22:17:26	4293	1	0	110	20.51	25.39	18.07	3.11	111	3.18	
2010-09-13 22:17:27	4293	1	0	109	20.51	25.39	18.07	3.11	111	3.18	
2010-09-13 22:17:28	4293	1	0	110	20.51	25.39	18.07	3.11	111	3.18	
2010-09-13 22:17:29	4293	1	0	110	20.51	25.39	18.07	3.11	111	3.18	
2010-09-13 22:17:30	4293	1	0	110	20.51	25.39	18.07	3.11	111	3.18	
2010-09-13 22:17:31	4293	1	0	109	20.51	25.39	18.55	3.12	111	3.18	
2010-09-13 22:17:32	4293	1	0	110	21.00	25.39	18.55	3.11	111	3.18	
2010-09-13 22:17:33	4293	1	0	110	20.51	25.39	18.55	3.11	111	3.18	
2010-09-13 22:17:34	4293	1	0	110	20.51	25.39	18.55	3.12	111	3.18	
2010-09-13 22:17:35	4293	1	0	110	20.51	25.39	18.55	3.12	111	3.18	
2010-09-13 22:17:36	4293	1	0	110	20.51	25.39	18.55	3.11	111	3.18	
2010-09-13 22:17:38	4293	1	0	110	20.51	25.39	18.55	3.12	111	3.18	
2010-09-13 22:17:39	4293	1	0	110	20.51	24.90	18.07	3.12	111	3.18	
2010-09-13 22:17:40	4293	1	0	110	20.51	24.90	18.07	3.12	111	3.18	
2010-09-13 22:17:41	4293	1	0	110	20.51	24.90	18.07	3.12	111	3.18	
2010-09-13 22:17:42	4293	1	0	110	20.51	24.90	18.07	3.12	111	3.18	
2010-09-13 22:17:43	4293	1	0	110	20.51	24.90	18.07	3.12	111	3.18	
2010-09-13 22:17:44	4293	1	0	110	20.51	24.90	18.07	3.12	111	3.18	
2010-09-13 22:17:45	4293	1	0	110	20.51	24.90	18.07	3.12	111	3.18	
2010-09-13 22:17:46	4293	1	0	110	20.51	24.90	18.07	3.11	111	3.18	
2010-09-13 22:17:47	4293	1	0	110	20.51	24.90	18.07	3.12	111	3.18	
2010-09-13 22:17:48	4293	1	0	110	20.51	24.90	18.07	3.12	111	3.18	
2010-09-13 22:17:49	4293	1	0	110	20.51	24.41	18.07	3.12	111	3.18	

*******************
* Stopped on 2010-09-13 22:17:50
* Frequency 4293
*******************


*******************
* Started on 2010-09-13 22:19:33
* Using start frequency 4294
*******************
* time frequency isPlaying aborting pressure cellTemperature mosfetTemperature ambientTemperature current maxPressure maxCurrent COMMENT
*******************
2010-09-13 22:19:36	4293	0	0	109	20.51	17.09	17.58	0.00	111	0.00	
2010-09-13 22:19:37	4293	1	0	109	20.51	16.60	17.58	2.77	111	2.77	
2010-09-13 22:19:38	4293	1	0	109	20.51	16.60	17.58	2.88	111	2.88	
2010-09-13 22:19:40	4293	1	0	110	20.51	16.60	17.58	2.89	111	2.89	
2010-09-13 22:19:41	4293	1	0	109	20.51	16.60	17.58	2.91	111	2.91	
2010-09-13 22:19:42	4293	1	0	110	20.51	16.60	17.58	2.91	111	2.91	
2010-09-13 22:19:43	4293	1	0	109	20.51	16.60	17.58	2.91	111	2.91	
2010-09-13 22:19:44	4293	1	0	110	20.51	16.60	17.58	2.91	111	2.93	
2010-09-13 22:19:45	4293	1	0	109	20.51	17.09	17.58	2.93	111	2.93	
2010-09-13 22:19:46	4293	1	0	109	20.51	17.09	17.58	2.91	111	2.93	
2010-09-13 22:19:47	4293	1	0	110	20.51	17.09	17.58	2.93	111	2.93	
2010-09-13 22:19:48	4293	1	0	110	20.51	17.58	17.58	2.93	111	2.93	
2010-09-13 22:19:49	4293	1	0	110	20.51	17.58	17.58	2.95	111	2.95	
2010-09-13 22:19:50	4293	1	0	110	20.51	17.58	17.58	2.93	111	2.95	
2010-09-13 22:19:51	4293	1	0	110	20.02	18.07	17.09	2.95	111	2.95	
2010-09-13 22:19:52	4293	1	0	110	20.51	18.07	17.58	2.95	111	2.95	
2010-09-13 22:19:53	4293	1	0	110	20.51	18.07	17.58	2.95	111	2.97	
2010-09-13 22:19:54	4293	1	0	109	20.51	18.07	17.58	2.95	111	2.97	
2010-09-13 22:19:55	4293	1	0	109	20.51	18.55	17.58	2.97	111	2.97	
2010-09-13 22:19:56	4293	1	0	110	20.51	18.55	17.58	2.97	111	2.98	
2010-09-13 22:19:57	4293	1	0	110	20.51	18.55	17.58	2.97	111	2.98	
2010-09-13 22:19:58	4293	1	0	110	20.51	18.55	17.58	2.98	111	2.98	
2010-09-13 22:20:00	4293	1	0	110	20.51	19.04	17.58	2.98	111	2.98	
2010-09-13 22:20:01	4293	1	0	110	20.51	19.04	17.58	2.98	111	2.98	
2010-09-13 22:20:02	4293	1	0	109	20.51	19.04	17.58	2.98	111	2.98	
2010-09-13 22:20:03	4293	1	0	110	20.51	19.53	17.58	2.98	111	2.98	
2010-09-13 22:20:04	4293	1	0	110	20.51	19.53	17.58	3.00	111	3.00	
2010-09-13 22:20:05	4293	1	0	110	20.51	19.53	17.58	3.00	111	3.00	
2010-09-13 22:20:06	4293	1	0	109	20.51	19.53	17.58	3.00	111	3.00	
2010-09-13 22:20:07	4293	1	0	109	20.51	20.02	17.09	3.00	111	3.00	
2010-09-13 22:20:08	4293	1	0	110	20.51	20.02	17.58	3.00	111	3.00	
2010-09-13 22:20:09	4293	1	0	110	20.51	20.02	17.58	3.00	111	3.00	
2010-09-13 22:20:10	4293	1	0	110	20.51	20.02	17.58	3.00	111	3.00	
2010-09-13 22:20:11	4293	1	0	110	20.51	20.51	17.58	3.02	111	3.02	
2010-09-13 22:20:12	4293	1	0	110	20.51	20.51	17.09	3.02	111	3.02	
2010-09-13 22:20:13	4293	1	0	110	20.51	20.51	17.09	3.00	111	3.02	
2010-09-13 22:20:14	4293	1	0	110	20.51	20.51	17.09	3.02	111	3.02	
2010-09-13 22:20:15	4293	1	0	110	20.51	21.00	17.09	3.02	111	3.02	
2010-09-13 22:20:16	4293	1	0	110	20.51	21.00	17.58	3.02	111	3.04	
2010-09-13 22:20:17	4293	1	0	110	20.51	21.00	17.09	3.02	111	3.04	
2010-09-13 22:20:18	4293	1	0	109	20.51	21.00	17.58	3.02	111	3.04	
2010-09-13 22:20:19	4293	1	0	110	20.51	21.48	17.09	3.04	111	3.04	
2010-09-13 22:20:21	4293	1	0	110	20.51	21.48	17.58	3.02	111	3.04	
2010-09-13 22:20:22	4293	1	0	110	20.51	21.48	17.09	3.02	111	3.04	
2010-09-13 22:20:23	4293	1	0	110	20.51	21.48	17.09	3.04	111	3.04	
2010-09-13 22:20:24	4293	1	0	110	20.51	21.48	17.58	3.04	111	3.04	
2010-09-13 22:20:25	4293	1	0	110	20.51	21.48	17.09	3.04	111	3.05	
2010-09-13 22:20:26	4293	1	0	110	20.51	21.97	17.58	3.04	111	3.05	
2010-09-13 22:20:27	4293	1	0	110	20.51	21.97	17.58	3.05	111	3.05	
2010-09-13 22:20:28	4293	1	0	110	20.51	21.97	17.09	3.05	111	3.05	
2010-09-13 22:20:29	4293	1	0	110	20.51	21.97	17.09	3.05	111	3.05	
2010-09-13 22:20:30	4293	1	0	110	20.51	21.97	17.58	3.05	111	3.05	
2010-09-13 22:20:31	4293	1	0	110	20.51	22.46	17.58	3.05	111	3.05	
2010-09-13 22:20:32	4293	1	0	110	20.51	22.46	17.58	3.05	111	3.05	
2010-09-13 22:20:33	4293	1	0	109	20.51	22.46	17.58	3.05	111	3.05	
2010-09-13 22:20:34	4293	1	0	110	20.51	22.46	17.09	3.05	111	3.05	
2010-09-13 22:20:35	4293	1	0	110	20.51	22.46	17.09	3.05	111	3.05	
2010-09-13 22:20:36	4293	1	0	110	20.51	22.46	17.09	3.05	111	3.05	
2010-09-13 22:20:37	4293	1	0	110	20.51	22.46	17.58	3.05	111	3.07	
2010-09-13 22:20:38	4293	1	0	110	20.51	22.46	17.58	3.05	111	3.07	
2010-09-13 22:20:39	4293	1	0	110	20.51	22.46	17.58	3.05	111	3.07	
2010-09-13 22:20:41	4293	1	0	109	20.51	22.95	17.58	3.05	111	3.07	
2010-09-13 22:20:42	4293	1	0	109	20.51	22.95	17.58	3.05	111	3.07	
2010-09-13 22:20:43	4293	1	0	110	20.51	22.95	17.58	3.05	111	3.07	
2010-09-13 22:20:44	4293	1	0	110	20.51	22.95	17.09	3.07	111	3.07	
2010-09-13 22:20:45	4293	1	0	110	20.51	22.95	17.58	3.05	111	3.07	
2010-09-13 22:20:46	4293	1	0	110	20.51	22.95	17.58	3.05	111	3.07	
2010-09-13 22:20:47	4293	1	0	110	20.51	22.95	17.58	3.07	111	3.07	
2010-09-13 22:20:48	4293	1	0	109	20.51	22.95	17.58	3.07	111	3.07	
2010-09-13 22:20:49	4293	1	0	109	20.51	22.95	17.58	3.05	111	3.07	
2010-09-13 22:20:50	4293	1	0	110	20.51	22.95	17.58	3.07	111	3.07	
2010-09-13 22:20:51	4293	1	0	110	20.51	22.95	17.58	3.07	111	3.07	
2010-09-13 22:20:52	4293	1	0	109	20.51	23.44	17.58	3.07	111	3.07	
2010-09-13 22:20:53	4293	1	0	109	20.51	23.44	17.58	3.05	111	3.07	
2010-09-13 22:20:54	4293	1	0	110	20.51	23.44	17.58	3.05	111	3.07	
2010-09-13 22:20:55	4293	1	0	109	20.51	23.44	17.58	3.07	111	3.07	
2010-09-13 22:20:56	4293	1	0	109	20.51	23.44	17.58	3.07	111	3.07	
2010-09-13 22:20:57	4293	1	0	110	20.51	23.44	17.58	3.05	111	3.07	
2010-09-13 22:20:58	4293	1	0	110	20.51	23.44	17.58	3.07	111	3.07	
2010-09-13 22:20:59	4293	1	0	110	20.51	23.44	17.58	3.07	111	3.07	
2010-09-13 22:21:01	4293	1	0	109	20.51	23.44	17.58	3.05	111	3.07	
2010-09-13 22:21:02	4293	1	0	109	20.51	23.44	17.58	3.07	111	3.07	
2010-09-13 22:21:03	4293	1	0	109	20.51	23.44	17.58	3.07	111	3.07	
2010-09-13 22:21:04	4293	1	0	110	20.51	23.44	17.58	3.07	111	3.07	
2010-09-13 22:21:05	4293	1	0	109	20.51	23.44	17.58	3.05	111	3.07	
2010-09-13 22:21:06	4293	1	0	110	20.51	23.44	17.58	3.05	111	3.07	
2010-09-13 22:21:07	4293	1	0	109	20.51	23.44	17.58	3.07	111	3.07	
2010-09-13 22:21:08	4293	1	0	110	20.51	23.44	17.58	3.05	111	3.07	
2010-09-13 22:21:09	4293	1	0	110	20.51	23.44	17.58	3.05	111	3.07	
2010-09-13 22:21:10	4293	1	0	110	20.51	23.93	17.58	3.07	111	3.07	
2010-09-13 22:21:11	4293	1	0	110	20.51	23.93	17.58	3.07	111	3.07	
2010-09-13 22:21:12	4293	1	0	110	20.51	23.93	17.58	3.05	111	3.07	
2010-09-13 22:21:13	4293	1	0	109	20.51	23.93	17.58	3.07	111	3.07	
2010-09-13 22:21:14	4293	1	0	109	20.51	23.93	17.58	3.07	111	3.07	
2010-09-13 22:21:15	4293	1	0	109	20.51	23.93	17.58	3.07	111	3.07	
2010-09-13 22:21:16	4293	1	0	110	20.51	23.93	17.58	3.07	111	3.07	
2010-09-13 22:21:17	4293	1	0	109	20.51	23.93	17.58	3.07	111	3.07	
2010-09-13 22:21:18	4293	1	0	110	20.51	23.93	17.58	3.07	111	3.07	
2010-09-13 22:21:19	4293	1	0	110	20.51	23.93	17.58	3.05	111	3.07	
2010-09-13 22:21:20	4293	1	0	110	20.51	23.93	17.58	3.07	111	3.07	
2010-09-13 22:21:22	4293	1	0	110	20.51	24.41	17.09	3.07	111	3.07	
2010-09-13 22:21:23	4293	1	0	110	20.51	23.93	17.58	3.07	111	3.07	
2010-09-13 22:21:24	4293	1	0	110	20.51	23.93	17.58	3.05	111	3.07	
2010-09-13 22:21:25	4293	1	0	109	20.51	23.93	17.58	3.07	111	3.07	
2010-09-13 22:21:26	4293	1	0	110	20.51	23.93	17.58	3.07	111	3.07	
