2010-09-26 13:49:24	21365	1	0	88	18.55	25.39	17.58	1.40	88	1.67	
2010-09-26 13:49:25	21370	1	0	88	18.07	25.88	17.09	1.35	88	1.40	
2010-09-26 13:49:27	21375	1	0	87	18.55	24.41	16.60	1.42	88	1.53	
2010-09-26 13:49:28	21380	1	0	88	18.07	24.41	16.11	1.44	88	1.62	
2010-09-26 13:49:29	21385	1	0	88	17.58	24.90	15.63	1.37	88	1.54	
2010-09-26 13:49:30	21390	1	0	88	19.04	24.41	16.60	1.33	88	1.49	
2010-09-26 13:49:31	21395	1	0	88	19.53	25.88	16.60	1.35	88	1.49	
2010-09-26 13:49:32	21400	1	0	88	18.07	25.88	17.58	1.21	88	1.44	
2010-09-26 13:49:33	21405	1	0	88	17.58	26.86	17.09	1.24	88	1.46	
2010-09-26 13:49:34	21410	1	0	87	18.07	25.39	15.14	1.15	88	1.53	
2010-09-26 13:49:35	21415	1	0	87	18.07	24.41	16.11	1.47	88	1.51	
2010-09-26 13:49:36	21420	1	0	88	17.58	25.88	18.55	1.35	88	1.54	
2010-09-26 13:49:37	21425	1	0	87	19.04	24.41	16.11	1.37	88	1.54	
2010-09-26 13:49:38	21430	1	0	87	18.55	24.41	14.16	1.31	88	1.54	
2010-09-26 13:49:39	21435	1	0	87	19.04	25.39	15.63	1.33	88	1.54	
2010-09-26 13:49:40	21440	1	0	88	18.55	24.90	15.63	1.15	88	1.49	
2010-09-26 13:49:41	21445	1	0	88	18.07	25.88	18.07	1.31	88	1.44	
2010-09-26 13:49:42	21450	1	0	88	17.09	26.37	16.60	1.51	88	1.69	
2010-09-26 13:49:43	21455	1	0	88	18.07	25.39	16.11	1.35	88	1.58	
2010-09-26 13:49:44	21460	1	0	88	17.58	24.90	15.63	1.30	88	1.46	
2010-09-26 13:49:45	21465	1	0	88	18.07	24.90	16.11	1.42	88	1.49	
2010-09-26 13:49:47	21470	1	0	88	18.55	25.39	15.63	1.10	88	1.47	
2010-09-26 13:49:48	21475	1	0	88	19.04	25.88	18.07	1.38	88	1.53	
2010-09-26 13:49:49	21480	1	0	88	19.53	25.88	16.60	1.33	89	1.46	
2010-09-26 13:49:50	21485	1	0	88	17.58	24.90	16.11	1.28	89	1.46	
2010-09-26 13:49:51	21490	1	0	88	18.07	24.41	18.07	1.26	89	1.37	
2010-09-26 13:49:52	21495	1	0	88	18.07	24.41	16.60	1.31	89	1.60	
2010-09-26 13:49:53	21500	1	0	88	17.58	25.39	16.60	1.35	88	1.54	
2010-09-26 13:49:54	21505	1	0	88	17.58	25.39	15.63	1.35	88	1.42	
2010-09-26 13:49:55	21510	1	0	88	18.07	23.93	17.09	1.38	88	1.54	
2010-09-26 13:49:56	21515	1	0	88	18.55	24.41	15.14	1.49	89	1.53	
2010-09-26 13:49:57	21520	1	0	88	18.07	25.39	18.07	1.10	88	1.54	
2010-09-26 13:49:58	21525	1	0	89	18.55	24.41	16.60	1.35	89	1.47	
2010-09-26 13:49:59	21530	1	0	88	18.55	24.90	15.63	1.33	89	1.47	
2010-09-26 13:50:00	21535	1	0	88	17.58	24.90	15.63	1.40	88	1.44	
2010-09-26 13:50:01	21540	1	0	88	17.58	23.93	15.63	1.23	89	1.53	
2010-09-26 13:50:02	21545	1	0	89	18.55	24.41	16.11	1.14	89	1.30	
2010-09-26 13:50:03	21550	1	0	88	19.04	23.93	15.14	1.49	89	1.63	
2010-09-26 13:50:04	21555	1	0	88	18.07	23.93	16.11	1.35	88	1.53	
2010-09-26 13:50:05	21560	1	0	89	17.58	25.39	15.63	1.31	89	1.46	
2010-09-26 13:50:06	21565	1	0	88	19.04	23.93	15.63	1.53	89	1.63	
2010-09-26 13:50:08	21570	1	0	88	19.53	24.41	18.07	1.30	88	1.49	
2010-09-26 13:50:09	21575	1	0	89	18.07	26.37	16.11	1.47	89	1.58	
2010-09-26 13:50:10	21580	1	0	88	18.07	25.39	16.60	1.49	89	1.62	
2010-09-26 13:50:11	21585	1	0	88	19.53	26.37	19.04	1.63	89	1.67	
2010-09-26 13:50:12	21590	1	0	88	18.07	25.88	16.11	1.37	89	1.60	
2010-09-26 13:50:13	21595	1	0	88	18.55	24.41	16.11	1.26	88	1.42	
2010-09-26 13:50:14	21600	1	0	88	18.07	25.88	16.11	1.60	88	1.62	
2010-09-26 13:50:15	21605	1	0	88	17.58	25.39	15.63	1.40	88	1.65	
2010-09-26 13:50:16	21610	1	0	88	18.07	23.93	16.60	1.44	88	1.49	
2010-09-26 13:50:17	21615	1	0	88	17.58	24.90	16.11	1.49	89	1.56	
2010-09-26 13:50:18	21620	1	0	88	18.07	24.90	16.60	1.42	88	1.56	
2010-09-26 13:50:19	21625	1	0	89	18.55	24.90	15.63	1.33	89	1.47	
2010-09-26 13:50:20	21630	1	0	88	17.09	25.88	18.07	1.47	89	1.53	
2010-09-26 13:50:21	21635	1	0	89	18.07	24.90	17.09	1.35	89	1.54	
2010-09-26 13:50:22	21640	1	0	88	18.07	23.93	16.60	1.17	89	1.53	
2010-09-26 13:50:23	21645	1	0	89	18.07	25.39	16.11	1.40	89	1.54	
2010-09-26 13:50:24	21650	1	0	88	19.04	24.90	15.14	1.40	89	1.51	
2010-09-26 13:50:25	21655	1	0	88	18.07	25.88	16.60	1.38	89	1.65	
2010-09-26 13:50:26	21660	1	0	88	18.55	24.90	15.63	1.21	89	1.51	
2010-09-26 13:50:27	21665	1	0	88	16.11	25.39	16.11	1.17	89	1.37	
2010-09-26 13:50:29	21670	1	0	89	19.04	25.88	16.11	1.40	89	1.49	
2010-09-26 13:50:30	21675	1	0	89	17.58	26.37	17.09	1.28	89	1.40	
2010-09-26 13:50:31	21680	1	0	88	17.58	24.90	15.63	1.58	89	1.60	
2010-09-26 13:50:32	21685	1	0	89	17.58	24.90	15.63	1.42	89	1.58	
2010-09-26 13:50:33	21690	1	0	88	17.58	25.39	15.14	1.24	89	1.51	
2010-09-26 13:50:34	21695	1	0	89	17.58	24.90	15.63	1.15	89	1.51	
2010-09-26 13:50:35	21700	1	0	88	17.58	24.90	15.14	1.42	89	1.53	
2010-09-26 13:50:36	21705	1	0	88	17.58	24.90	16.11	1.31	89	1.46	
2010-09-26 13:50:37	21710	1	0	88	18.55	23.44	16.11	1.40	89	1.54	
2010-09-26 13:50:38	21715	1	0	89	18.07	26.37	16.60	1.58	89	1.69	
2010-09-26 13:50:39	21720	1	0	89	18.55	25.88	16.60	1.56	89	1.67	
2010-09-26 13:50:40	21725	1	0	89	18.07	25.39	17.09	1.30	89	1.58	
2010-09-26 13:50:41	21730	1	0	88	17.58	24.41	15.63	1.28	89	1.42	
2010-09-26 13:50:42	21735	1	0	89	18.07	24.90	15.63	1.37	89	1.49	
2010-09-26 13:50:43	21740	1	0	89	23.44	26.86	16.11	1.23	89	1.62	
2010-09-26 13:50:44	21745	1	0	89	21.00	26.37	16.60	1.40	89	1.56	
2010-09-26 13:50:45	21750	1	0	89	20.51	28.81	16.60	1.47	89	1.60	
2010-09-26 13:50:46	21755	1	0	88	18.55	30.27	18.07	1.40	89	1.90	
2010-09-26 13:50:47	21760	1	0	89	20.02	25.88	17.58	1.38	89	1.67	
2010-09-26 13:50:48	21765	1	0	89	19.04	26.37	17.09	1.62	89	1.63	
2010-09-26 13:50:50	21770	1	0	89	21.00	25.39	17.58	1.35	89	1.65	
2010-09-26 13:50:51	21775	1	0	89	21.97	24.41	15.14	1.21	89	1.53	
2010-09-26 13:50:52	21780	1	0	88	21.48	25.88	19.53	1.28	89	1.60	
2010-09-26 13:50:53	21785	1	0	89	20.02	26.37	17.58	1.42	89	1.79	
2010-09-26 13:50:54	21790	1	0	89	21.48	25.39	16.11	1.33	89	1.62	
2010-09-26 13:50:55	21795	1	0	89	21.00	27.34	17.58	1.38	89	1.53	
2010-09-26 13:50:56	21800	1	0	88	20.51	25.88	18.55	1.37	89	1.60	
2010-09-26 13:50:57	21805	1	0	89	19.04	26.86	18.55	1.51	89	1.78	
2010-09-26 13:50:58	21810	1	0	88	22.95	24.41	17.09	1.08	89	1.58	
2010-09-26 13:50:59	21815	1	0	89	20.02	25.39	17.09	1.40	89	1.79	
2010-09-26 13:51:00	21820	1	0	88	21.97	24.41	18.55	1.38	89	1.58	
2010-09-26 13:51:01	21825	1	0	88	18.55	26.37	19.04	1.58	89	1.62	
2010-09-26 13:51:02	21830	1	0	88	18.07	27.34	17.09	1.37	89	1.74	
2010-09-26 13:51:03	21835	1	0	88	18.55	27.34	19.53	1.38	89	1.78	
2010-09-26 13:51:04	21840	1	0	88	20.51	25.39	20.02	1.67	89	1.69	
2010-09-26 13:51:05	21845	1	0	89	20.51	25.39	16.11	1.37	89	1.76	
2010-09-26 13:51:06	21850	1	0	88	20.02	27.83	17.58	1.47	89	1.69	
2010-09-26 13:51:07	21855	1	0	89	20.51	27.83	18.07	1.56	89	1.72	
2010-09-26 13:51:08	21860	1	0	88	21.48	26.86	20.02	1.62	89	1.76	
2010-09-26 13:51:10	21865	1	0	88	20.02	27.34	16.11	1.44	88	1.83	
2010-09-26 13:51:11	21870	1	0	88	20.51	25.39	16.11	1.17	88	1.58	
2010-09-26 13:51:12	21875	1	0	89	20.51	25.88	18.07	1.54	89	1.58	
2010-09-26 13:51:13	21880	1	0	88	21.00	27.34	17.09	1.60	89	1.81	
2010-09-26 13:51:14	21885	1	0	88	19.53	26.86	18.07	1.56	89	1.90	
2010-09-26 13:51:15	21890	1	0	88	19.04	26.86	18.07	1.44	88	1.65	
2010-09-26 13:51:16	21895	1	0	88	20.51	27.34	20.51	1.63	88	1.62	
2010-09-26 13:51:17	21900	1	0	88	22.46	24.90	16.11	1.35	88	1.69	
2010-09-26 13:51:18	21905	1	0	88	19.04	26.37	16.60	1.37	88	1.63	
2010-09-26 13:51:19	21910	1	0	88	20.02	27.83	19.04	1.42	89	1.58	
2010-09-26 13:51:20	21915	1	0	88	19.53	27.83	18.55	1.35	89	1.60	
2010-09-26 13:51:21	21920	1	0	88	21.97	25.88	18.07	1.33	88	1.69	
2010-09-26 13:51:22	21925	1	0	88	19.53	25.88	18.55	1.40	88	1.42	
2010-09-26 13:51:23	21930	1	0	89	19.53	26.37	18.55	1.35	89	1.58	
2010-09-26 13:51:24	21935	1	0	88	21.00	29.30	18.55	1.79	89	1.92	
2010-09-26 13:51:25	21940	1	0	88	22.95	27.34	17.58	1.31	88	1.88	
2010-09-26 13:51:26	21945	1	0	88	22.46	25.39	17.09	1.24	88	1.65	
2010-09-26 13:51:27	21950	1	0	88	20.51	25.88	17.58	1.26	88	1.37	
2010-09-26 13:51:28	21955	1	0	89	20.51	24.90	16.11	1.40	89	1.62	
2010-09-26 13:51:29	21960	1	0	88	20.51	29.30	17.09	1.30	89	1.47	
2010-09-26 13:51:31	21965	1	0	88	20.02	25.88	17.58	1.30	88	1.72	
2010-09-26 13:51:32	21970	1	0	88	21.48	24.90	19.04	1.63	88	1.65	
2010-09-26 13:51:33	21975	1	0	88	19.53	24.41	16.60	1.23	88	1.54	
2010-09-26 13:51:34	21980	1	0	88	18.55	24.90	18.07	1.49	88	1.74	
2010-09-26 13:51:35	21985	1	0	88	21.00	31.25	19.53	1.53	88	1.63	
2010-09-26 13:51:36	21990	1	0	88	21.48	25.39	20.51	1.51	88	1.74	
2010-09-26 13:51:37	21995	1	0	88	20.51	26.86	18.07	1.51	89	1.67	
2010-09-26 13:51:38	22000	1	0	88	19.53	27.34	19.53	1.44	88	1.79	
2010-09-26 13:51:39	22005	1	0	88	19.04	25.88	19.04	1.46	88	1.67	
2010-09-26 13:51:40	22010	1	0	88	20.02	27.83	16.11	1.46	88	1.65	
2010-09-26 13:51:41	22015	1	0	88	20.02	28.32	20.02	1.47	88	1.67	
2010-09-26 13:51:42	22020	1	0	88	20.51	25.39	18.07	1.33	88	1.65	
2010-09-26 13:51:43	22025	1	0	88	22.46	25.88	17.58	1.54	88	1.79	
2010-09-26 13:51:44	22030	1	0	88	19.53	26.37	18.55	1.53	88	1.58	
2010-09-26 13:51:45	22035	1	0	88	20.02	27.34	18.55	1.56	88	1.65	
2010-09-26 13:51:46	22040	1	0	88	20.02	26.86	19.04	1.67	88	1.78	
2010-09-26 13:51:47	22045	1	0	88	19.04	27.34	19.53	1.58	88	1.62	
2010-09-26 13:51:48	22050	1	0	88	21.00	25.88	18.07	1.26	88	1.70	
2010-09-26 13:51:49	22055	1	0	88	20.02	28.32	21.48	1.62	88	1.65	
2010-09-26 13:51:50	22060	1	0	88	21.97	27.83	21.97	1.38	88	1.72	
2010-09-26 13:51:52	22065	1	0	88	23.44	24.41	21.00	1.38	88	1.62	
2010-09-26 13:51:53	22070	1	0	88	21.48	24.41	18.07	1.30	88	1.42	
2010-09-26 13:51:54	22075	1	0	88	20.02	24.90	19.53	1.53	88	1.53	
2010-09-26 13:51:55	22080	1	0	88	22.95	25.88	19.53	1.44	88	1.78	
2010-09-26 13:51:56	22085	1	0	88	22.95	25.88	19.53	1.31	88	1.56	
2010-09-26 13:51:57	22090	1	0	88	20.51	25.88	20.51	1.35	88	1.56	
2010-09-26 13:51:58	22095	1	0	88	21.48	25.39	21.97	1.42	88	1.60	
2010-09-26 13:51:59	22100	1	0	87	21.00	27.34	20.51	1.62	88	1.70	
2010-09-26 13:52:00	22105	1	0	88	19.04	26.37	20.02	1.58	88	1.79	
2010-09-26 13:52:01	22110	1	0	87	21.00	25.88	22.46	1.56	88	1.60	
2010-09-26 13:52:02	22115	1	0	88	21.48	25.39	21.00	1.31	88	1.62	
2010-09-26 13:52:03	22120	1	0	88	21.48	26.37	22.46	1.47	88	1.58	
2010-09-26 13:52:04	22125	1	0	88	20.51	26.37	20.51	1.51	88	1.65	
2010-09-26 13:52:05	22130	1	0	88	21.00	27.83	23.44	1.54	88	1.74	
2010-09-26 13:52:06	22135	1	0	88	21.48	24.90	21.00	1.44	88	1.65	
2010-09-26 13:52:07	22140	1	0	88	22.46	26.37	21.00	1.14	88	1.69	
2010-09-26 13:52:08	22145	1	0	88	21.00	25.39	21.97	1.47	88	1.65	
2010-09-26 13:52:09	22150	1	0	88	21.00	27.83	23.44	1.67	88	1.67	
2010-09-26 13:52:10	22155	1	0	88	19.04	28.81	22.95	1.58	88	1.70	
2010-09-26 13:52:12	22160	1	0	88	20.02	28.81	23.44	1.40	88	1.69	
2010-09-26 13:52:13	22165	1	0	87	22.95	25.39	23.93	1.49	88	1.56	
2010-09-26 13:52:14	22170	1	0	88	21.97	25.88	22.46	1.46	88	1.74	
2010-09-26 13:52:15	22175	1	0	88	19.53	26.86	22.46	1.46	88	1.65	
2010-09-26 13:52:16	22180	1	0	88	21.97	27.34	25.39	1.53	88	1.58	
2010-09-26 13:52:17	22185	1	0	87	22.95	25.88	27.83	1.69	88	1.79	
2010-09-26 13:52:18	22190	1	0	88	21.97	27.34	24.90	1.67	88	1.70	
2010-09-26 13:52:19	22195	1	0	88	21.48	25.39	22.95	1.47	88	1.65	
2010-09-26 13:52:20	22200	1	0	88	21.48	25.88	22.95	1.65	88	1.70	
2010-09-26 13:52:21	22205	1	0	88	22.95	23.44	22.95	1.38	88	1.78	
2010-09-26 13:52:22	22210	1	0	88	22.46	25.39	22.95	1.53	88	1.63	
2010-09-26 13:52:23	22215	1	0	88	22.95	25.88	23.44	1.53	88	1.62	
2010-09-26 13:52:24	22220	1	0	88	21.97	24.90	22.46	1.44	88	1.53	
2010-09-26 13:52:25	22225	1	0	87	19.04	24.90	24.90	1.67	88	2.04	
2010-09-26 13:52:26	22230	1	0	87	21.48	23.44	24.90	1.46	88	1.88	
2010-09-26 13:52:27	22235	1	0	87	20.02	24.41	24.41	1.65	88	1.72	
2010-09-26 13:52:28	22240	1	0	87	20.02	23.93	24.41	1.97	87	1.99	
2010-09-26 13:52:29	22245	1	0	87	20.51	24.41	25.39	1.54	87	2.13	
2010-09-26 13:52:30	22250	1	0	86	21.00	26.37	23.44	1.10	87	1.63	
2010-09-26 13:52:31	22255	1	0	86	19.04	24.90	22.95	1.33	87	1.53	
2010-09-26 13:52:33	22260	1	0	87	19.04	24.41	23.44	1.67	87	1.74	
2010-09-26 13:52:34	22265	1	0	86	19.04	27.34	24.90	1.37	87	1.95	
2010-09-26 13:52:35	22270	1	0	87	19.53	29.30	23.93	1.62	87	1.76	
2010-09-26 13:52:36	22275	1	0	87	20.02	24.41	24.41	1.60	88	1.88	
2010-09-26 13:52:37	22280	1	0	87	19.53	24.90	25.39	1.74	87	1.79	
2010-09-26 13:52:38	22285	1	0	87	21.97	22.46	25.39	1.42	87	1.94	
2010-09-26 13:52:39	22290	1	0	87	21.00	24.41	25.88	1.88	87	2.01	
2010-09-26 13:52:40	22295	1	0	87	20.51	25.39	25.88	1.53	88	1.88	
2010-09-26 13:52:41	22300	1	0	86	20.02	26.86	27.34	1.10	87	1.62	
2010-09-26 13:52:42	22305	1	0	86	20.02	27.34	26.86	1.24	87	1.42	
2010-09-26 13:52:43	22310	1	0	87	21.97	28.32	25.39	1.31	87	1.53	
2010-09-26 13:52:44	22315	1	0	87	20.02	24.41	25.88	1.86	87	1.85	
2010-09-26 13:52:45	22320	1	0	87	20.51	23.44	25.88	1.90	87	1.94	
2010-09-26 13:52:46	22325	1	0	86	20.51	26.86	25.88	1.05	87	1.95	
2010-09-26 13:52:47	22330	1	0	86	20.02	26.86	27.83	1.08	87	1.38	
2010-09-26 13:52:48	22335	1	0	88	21.00	24.41	28.32	1.49	88	1.62	
2010-09-26 13:52:49	22340	1	0	87	20.51	25.88	26.86	1.70	88	1.76	
2010-09-26 13:52:50	22345	1	0	87	21.48	24.41	27.34	1.65	88	1.76	
2010-09-26 13:52:51	22350	1	0	87	20.51	26.86	27.34	1.40	87	1.76	
2010-09-26 13:52:52	22355	1	0	87	21.00	27.34	28.32	1.49	87	1.70	
2010-09-26 13:52:54	22360	1	0	87	22.46	22.95	26.86	1.56	88	1.65	
2010-09-26 13:52:55	22365	1	0	87	20.51	24.90	27.34	1.90	87	1.88	
2010-09-26 13:52:56	22370	1	0	87	21.97	27.34	27.34	1.56	87	2.02	
2010-09-26 13:52:57	22375	1	0	87	21.97	26.37	26.86	1.05	87	1.69	
2010-09-26 13:52:58	22380	1	0	86	20.51	26.37	29.79	1.01	87	1.14	
2010-09-26 13:52:59	22385	1	0	86	21.97	26.86	27.34	1.07	87	1.51	
2010-09-26 13:53:00	22390	1	0	86	20.02	28.81	28.32	1.17	86	1.26	
2010-09-26 13:53:01	22395	1	0	87	20.51	27.34	29.30	1.38	87	1.46	
2010-09-26 13:53:02	22400	1	0	86	21.00	27.34	27.83	1.47	87	1.81	
2010-09-26 13:53:03	22405	1	0	85	20.02	25.39	27.34	1.07	87	1.65	
2010-09-26 13:53:04	22410	1	0	86	19.04	28.32	30.27	1.05	86	1.28	
2010-09-26 13:53:05	22415	1	0	86	21.97	27.83	27.83	0.89	87	1.40	
2010-09-26 13:53:06	22420	1	0	86	20.51	26.86	31.25	0.96	87	1.44	
2010-09-26 13:53:07	22425	1	0	86	19.53	29.79	29.30	1.30	86	1.42	
2010-09-26 13:53:08	22430	1	0	86	20.51	29.30	28.32	1.24	86	1.54	
2010-09-26 13:53:09	22435	1	0	86	20.51	28.32	30.76	1.21	87	1.56	
2010-09-26 13:53:10	22440	1	0	86	20.51	28.81	30.76	1.30	86	1.40	
2010-09-26 13:53:11	22445	1	0	86	20.51	27.83	31.25	1.37	86	1.65	
2010-09-26 13:53:12	22450	1	0	86	20.51	27.83	29.30	1.23	87	1.46	
2010-09-26 13:53:13	22455	1	0	86	21.00	25.88	30.76	0.98	87	1.31	
2010-09-26 13:53:15	22460	1	0	86	20.51	28.81	31.25	1.21	86	1.35	
2010-09-26 13:53:16	22465	1	0	86	20.51	28.81	30.27	1.49	86	1.63	
2010-09-26 13:53:17	22470	1	0	86	20.02	27.34	30.27	1.03	87	1.47	
2010-09-26 13:53:18	22475	1	0	86	19.53	27.83	30.27	1.12	86	1.21	
2010-09-26 13:53:19	22480	1	0	85	21.00	28.32	30.76	1.24	87	1.47	
2010-09-26 13:53:20	22485	1	0	86	20.51	28.81	30.27	1.28	86	1.40	
2010-09-26 13:53:21	22490	1	0	86	20.02	27.83	32.23	1.31	86	1.42	
2010-09-26 13:53:22	22495	1	0	86	19.53	25.88	33.69	1.19	87	1.51	
2010-09-26 13:53:23	22500	1	0	86	20.51	29.30	32.71	1.42	86	1.46	
2010-09-26 13:53:24	22505	1	0	86	21.00	29.79	30.27	1.54	86	1.54	
2010-09-26 13:53:25	22510	1	0	86	21.48	30.76	29.79	1.44	86	1.53	
2010-09-26 13:53:26	22515	1	0	87	21.97	25.39	31.25	1.40	87	1.49	
2010-09-26 13:53:27	22520	1	0	87	22.46	23.44	31.25	1.72	87	1.74	
2010-09-26 13:53:28	22525	1	0	87	20.51	25.39	32.23	1.63	87	1.81	
2010-09-26 13:53:29	22530	1	0	87	20.51	24.90	30.76	1.56	87	1.88	
2010-09-26 13:53:30	22535	1	0	87	20.51	26.37	31.25	1.62	87	1.78	
2010-09-26 13:53:31	22540	1	0	87	19.53	25.88	31.74	1.70	87	1.79	
2010-09-26 13:53:32	22545	1	0	87	19.53	25.39	31.74	1.65	87	1.83	
2010-09-26 13:53:33	22550	1	0	87	20.51	23.93	31.25	1.72	87	1.85	
2010-09-26 13:53:35	22555	1	0	86	21.48	25.88	30.76	1.53	87	1.76	
2010-09-26 13:53:36	22560	1	0	86	21.00	26.86	33.20	1.28	87	1.49	
2010-09-26 13:53:37	22565	1	0	87	21.48	26.37	32.71	0.85	87	1.37	
2010-09-26 13:53:38	22570	1	0	86	21.48	25.88	33.69	1.21	87	1.40	
2010-09-26 13:53:39	22575	1	0	86	20.02	24.90	34.18	0.98	87	1.28	
2010-09-26 13:53:40	22580	1	0	86	21.48	24.90	31.74	1.42	87	1.63	
2010-09-26 13:53:41	22585	1	0	87	21.97	24.41	30.76	1.42	87	1.72	
2010-09-26 13:53:42	22590	1	0	87	21.00	25.39	32.23	1.54	87	1.78	
2010-09-26 13:53:43	22595	1	0	87	21.00	25.39	30.27	1.54	87	1.83	
2010-09-26 13:53:44	22600	1	0	87	19.53	25.39	33.20	1.78	87	1.81	
2010-09-26 13:53:45	22605	1	0	87	21.00	24.90	32.71	1.85	87	1.90	
2010-09-26 13:53:46	22610	1	0	86	21.97	25.39	31.74	1.07	87	1.88	
2010-09-26 13:53:47	22615	1	0	86	21.97	29.79	31.25	1.30	86	1.33	
2010-09-26 13:53:48	22620	1	0	86	21.48	27.34	31.25	1.23	87	1.76	
2010-09-26 13:53:49	22625	1	0	86	20.51	29.30	32.71	1.15	86	1.26	
2010-09-26 13:53:50	22630	1	0	86	21.97	25.88	30.76	1.33	86	1.44	
2010-09-26 13:53:51	22635	1	0	87	20.51	25.39	33.69	1.70	87	1.81	
2010-09-26 13:53:52	22640	1	0	87	20.51	24.90	32.71	1.60	87	1.69	
2010-09-26 13:53:53	22645	1	0	86	19.04	24.41	32.23	1.86	87	1.95	
2010-09-26 13:53:54	22650	1	0	87	21.97	24.90	32.23	1.60	87	1.90	
2010-09-26 13:53:56	22655	1	0	87	21.97	25.39	33.20	1.62	87	1.90	
2010-09-26 13:53:57	22660	1	0	86	20.51	27.34	33.20	1.33	87	1.83	
2010-09-26 13:53:58	22665	1	0	87	22.46	25.39	30.27	1.38	87	1.51	
2010-09-26 13:53:59	22670	1	0	87	20.51	25.88	33.20	1.65	87	1.83	
2010-09-26 13:54:00	22675	1	0	87	20.02	25.88	33.20	1.67	87	1.86	
2010-09-26 13:54:01	22680	1	0	87	21.48	25.39	33.20	1.69	87	1.72	
2010-09-26 13:54:02	22685	1	0	87	20.51	25.39	32.23	1.79	87	1.85	
2010-09-26 13:54:03	22690	1	0	87	20.02	26.86	32.71	1.72	87	1.83	
2010-09-26 13:54:04	22695	1	0	87	21.48	26.86	31.74	1.51	87	1.83	
2010-09-26 13:54:05	22700	1	0	86	21.97	26.37	32.71	1.65	87	1.97	
2010-09-26 13:54:06	22705	1	0	87	20.51	25.88	34.18	1.63	87	1.79	
2010-09-26 13:54:07	22710	1	0	87	20.51	25.39	32.71	1.70	87	1.85	
2010-09-26 13:54:08	22715	1	0	87	22.46	23.93	32.23	1.74	87	1.88	
2010-09-26 13:54:09	22720	1	0	86	22.95	26.86	30.76	1.40	87	1.85	
2010-09-26 13:54:10	22725	1	0	87	21.48	25.88	32.71	1.44	87	1.76	
2010-09-26 13:54:11	22730	1	0	87	22.46	26.37	32.71	1.67	87	1.65	
2010-09-26 13:54:12	22735	1	0	87	22.46	27.83	31.74	1.58	87	1.72	
2010-09-26 13:54:13	22740	1	0	87	21.00	27.34	31.74	1.56	87	1.72	
2010-09-26 13:54:14	22745	1	0	87	21.00	28.81	32.71	1.63	87	1.76	
2010-09-26 13:54:15	22750	1	0	86	22.46	29.79	33.20	1.58	87	1.74	
2010-09-26 13:54:17	22755	1	0	87	23.44	26.86	35.16	1.56	87	1.60	
2010-09-26 13:54:18	22760	1	0	87	22.46	29.30	35.16	1.62	87	1.74	
2010-09-26 13:54:19	22765	1	0	87	22.95	27.83	35.16	1.79	87	1.79	
2010-09-26 13:54:20	22770	1	0	87	21.48	28.32	33.20	1.60	87	1.74	
2010-09-26 13:54:21	22775	1	0	87	20.51	28.81	32.71	1.65	87	1.69	
2010-09-26 13:54:22	22780	1	0	87	21.48	28.32	33.20	1.49	87	1.79	
2010-09-26 13:54:23	22785	1	0	87	25.39	27.34	33.20	1.54	87	1.60	
2010-09-26 13:54:24	22790	1	0	87	23.93	27.83	32.23	1.53	87	1.72	
2010-09-26 13:54:25	22795	1	0	87	22.95	27.34	35.16	1.56	87	1.63	
2010-09-26 13:54:26	22800	1	0	87	22.46	29.79	33.69	1.51	87	1.72	
2010-09-26 13:54:27	22805	1	0	87	23.93	28.32	31.74	1.35	87	1.62	
2010-09-26 13:54:28	22810	1	0	87	22.46	29.30	30.76	1.49	87	1.56	
2010-09-26 13:54:29	22815	1	0	87	21.97	29.79	31.74	1.67	87	1.69	
2010-09-26 13:54:30	22820	1	0	87	21.48	28.81	32.71	1.53	87	1.65	
2010-09-26 13:54:31	22825	1	0	87	23.93	31.25	34.67	1.44	87	1.69	
2010-09-26 13:54:32	22830	1	0	87	22.46	27.83	30.76	1.60	87	1.62	
2010-09-26 13:54:33	22835	1	0	87	21.97	28.32	32.71	1.53	87	1.60	
2010-09-26 13:54:34	22840	1	0	87	23.93	29.79	32.23	1.35	87	1.54	
2010-09-26 13:54:35	22845	1	0	87	21.48	28.32	36.62	1.51	87	1.60	
2010-09-26 13:54:36	22850	1	0	87	22.46	28.81	34.67	1.40	87	1.54	
2010-09-26 13:54:38	22855	1	0	87	22.95	27.34	35.16	1.49	87	1.72	
2010-09-26 13:54:39	22860	1	0	87	24.90	27.83	31.74	1.42	87	1.62	
2010-09-26 13:54:40	22865	1	0	87	21.97	28.32	33.69	1.62	87	1.69	
2010-09-26 13:54:41	22870	1	0	87	21.97	27.83	34.18	1.53	87	1.69	
2010-09-26 13:54:42	22875	1	0	87	23.93	27.83	32.71	1.46	87	1.58	
2010-09-26 13:54:43	22880	1	0	87	21.48	27.83	35.64	1.70	87	1.72	
2010-09-26 13:54:44	22885	1	0	87	22.46	28.81	31.25	1.74	88	1.79	
2010-09-26 13:54:45	22890	1	0	87	22.46	29.79	30.27	1.72	88	1.94	
2010-09-26 13:54:46	22895	1	0	87	24.90	31.25	37.11	1.78	88	1.81	
2010-09-26 13:54:47	22900	1	0	87	22.46	29.30	31.25	1.42	87	1.72	
2010-09-26 13:54:48	22905	1	0	87	22.95	28.81	31.25	1.38	88	1.78	
2010-09-26 13:54:49	22910	1	0	87	22.46	28.32	30.76	1.51	87	1.74	
2010-09-26 13:54:50	22915	1	0	88	22.46	27.34	31.74	1.47	88	1.74	
