2010-09-19 12:36:37	3291	1	0	86	23.93	33.69	24.41	1.28	86	1.40	
2010-09-19 12:36:38	3291	1	0	86	24.41	33.20	24.90	1.10	86	1.40	
2010-09-19 12:36:39	3291	1	0	86	23.93	33.20	24.41	1.23	86	1.40	
2010-09-19 12:36:40	3292	1	0	86	23.93	33.20	24.41	1.15	86	1.30	
2010-09-19 12:36:41	3292	1	0	86	23.93	33.20	24.41	1.17	86	1.33	
2010-09-19 12:36:42	3292	1	0	86	24.41	33.69	24.41	1.21	86	1.33	
2010-09-19 12:36:43	3292	1	0	86	24.41	32.71	23.93	1.28	86	1.37	
2010-09-19 12:36:44	3292	1	0	86	23.93	32.71	23.93	1.33	86	1.37	
2010-09-19 12:36:45	3292	1	0	86	23.93	32.71	23.93	1.17	86	1.38	
2010-09-19 12:36:46	3292	1	0	86	24.41	33.20	23.93	1.33	86	1.38	
2010-09-19 12:36:48	3292	1	0	86	23.93	33.20	23.44	1.30	86	1.38	
2010-09-19 12:36:49	3292	1	0	86	23.93	33.20	23.93	1.26	86	1.38	
2010-09-19 12:36:50	3292	1	0	86	24.41	33.20	23.93	1.23	86	1.40	
2010-09-19 12:36:51	3293	1	0	86	23.93	32.71	23.93	1.10	86	1.31	
2010-09-19 12:36:52	3293	1	0	86	24.41	33.20	23.93	1.19	86	1.33	
2010-09-19 12:36:53	3293	1	0	86	24.41	32.71	23.93	1.30	86	1.33	
2010-09-19 12:36:54	3293	1	0	86	24.41	32.71	23.93	1.23	86	1.35	
2010-09-19 12:36:55	3293	1	0	86	23.93	32.71	23.93	1.35	86	1.35	
2010-09-19 12:36:56	3293	1	0	86	23.93	32.71	23.93	1.26	86	1.37	
2010-09-19 12:36:57	3293	1	0	86	23.93	32.71	23.93	1.28	86	1.38	
2010-09-19 12:36:58	3293	1	0	86	24.41	32.71	23.93	1.30	86	1.38	
2010-09-19 12:36:59	3293	1	0	86	24.41	32.71	23.93	1.17	86	1.38	
2010-09-19 12:37:00	3293	1	0	86	23.93	33.69	23.93	1.30	86	1.38	
2010-09-19 12:37:01	3294	1	0	86	23.93	33.69	24.41	1.31	86	1.33	
2010-09-19 12:37:02	3294	1	0	86	23.93	33.20	23.93	1.31	86	1.40	
2010-09-19 12:37:03	3294	1	0	86	24.41	33.69	23.93	1.24	86	1.40	
2010-09-19 12:37:04	3294	1	0	86	24.41	33.69	24.41	1.33	86	1.40	
2010-09-19 12:37:05	3294	1	0	86	24.41	33.69	24.41	1.30	86	1.40	
2010-09-19 12:37:06	3294	1	0	86	23.93	33.20	24.41	1.28	86	1.40	
2010-09-19 12:37:07	3294	1	0	86	24.41	33.69	24.90	1.26	86	1.40	
2010-09-19 12:37:09	3294	1	0	86	24.41	33.20	24.41	1.35	86	1.40	
2010-09-19 12:37:10	3294	1	0	86	24.41	33.20	24.41	1.14	86	1.42	
2010-09-19 12:37:11	3294	1	0	86	23.93	33.20	23.93	1.33	86	1.42	
2010-09-19 12:37:12	3295	1	0	86	24.41	32.71	23.93	1.30	86	1.33	
2010-09-19 12:37:13	3295	1	0	86	24.41	32.71	23.93	1.26	86	1.33	
2010-09-19 12:37:14	3295	1	0	86	24.41	33.69	24.41	1.24	86	1.33	
2010-09-19 12:37:15	3295	1	0	86	24.41	33.69	24.41	1.26	86	1.33	
2010-09-19 12:37:16	3295	1	0	86	24.41	33.69	24.41	1.10	86	1.33	
2010-09-19 12:37:17	3295	1	0	86	24.41	33.69	24.90	1.19	86	1.33	
2010-09-19 12:37:18	3295	1	0	86	23.93	33.69	24.90	1.23	86	1.33	
2010-09-19 12:37:19	3295	1	0	86	24.41	33.69	25.39	1.15	86	1.33	
2010-09-19 12:37:20	3295	1	0	86	24.41	33.20	24.41	1.37	86	1.37	
2010-09-19 12:37:21	3295	1	0	86	24.41	33.69	24.90	1.17	86	1.38	
2010-09-19 12:37:22	3296	1	0	86	24.41	33.69	24.90	1.26	86	1.37	
2010-09-19 12:37:23	3296	1	0	86	24.41	33.69	25.39	1.33	86	1.40	
2010-09-19 12:37:24	3296	1	0	86	24.41	34.18	24.90	1.28	86	1.40	
2010-09-19 12:37:25	3296	1	0	86	24.41	33.69	25.39	1.26	86	1.40	
2010-09-19 12:37:26	3296	1	0	86	24.41	33.69	24.90	1.38	86	1.40	
2010-09-19 12:37:27	3296	1	0	86	24.41	34.18	24.90	1.14	86	1.40	
2010-09-19 12:37:28	3296	1	0	86	24.41	33.69	24.90	1.21	86	1.40	
2010-09-19 12:37:30	3296	1	0	86	24.41	34.18	25.39	1.12	86	1.40	
2010-09-19 12:37:31	3296	1	0	86	24.41	34.18	24.90	1.28	86	1.40	
2010-09-19 12:37:32	3296	1	0	86	24.41	33.69	25.39	1.15	86	1.40	
2010-09-19 12:37:33	3297	1	0	86	24.41	33.69	24.90	1.24	86	1.31	
2010-09-19 12:37:34	3297	1	0	86	24.41	33.69	25.39	1.17	86	1.33	
2010-09-19 12:37:35	3297	1	0	86	24.41	33.69	24.90	1.17	86	1.33	
2010-09-19 12:37:36	3297	1	0	86	24.41	34.18	24.90	1.23	86	1.35	
2010-09-19 12:37:37	3297	1	0	86	24.41	34.18	24.90	1.19	86	1.35	
2010-09-19 12:37:38	3297	1	0	86	24.41	34.18	24.90	1.28	86	1.35	
2010-09-19 12:37:39	3297	1	0	86	24.41	33.69	24.90	1.35	86	1.35	
2010-09-19 12:37:40	3297	1	0	86	24.41	33.69	24.90	1.21	86	1.42	
2010-09-19 12:37:41	3297	1	0	86	24.41	33.69	25.39	1.30	86	1.42	
2010-09-19 12:37:42	3297	1	0	86	24.41	33.69	24.90	1.12	86	1.42	
2010-09-19 12:37:43	3298	1	0	86	24.41	33.69	24.90	1.24	86	1.33	
2010-09-19 12:37:44	3298	1	0	86	24.41	33.69	25.88	1.21	86	1.35	
2010-09-19 12:37:45	3298	1	0	86	24.41	33.20	24.90	1.35	86	1.40	
2010-09-19 12:37:46	3298	1	0	86	24.41	33.69	25.39	1.24	86	1.40	
2010-09-19 12:37:47	3298	1	0	86	24.41	33.69	24.90	1.17	86	1.40	
2010-09-19 12:37:48	3298	1	0	86	24.41	34.18	24.90	1.26	86	1.40	
2010-09-19 12:37:50	3298	1	0	86	24.41	33.69	24.90	1.21	86	1.40	
2010-09-19 12:37:51	3298	1	0	86	24.41	33.69	25.88	1.15	86	1.42	
2010-09-19 12:37:52	3298	1	0	86	24.41	34.18	25.39	1.23	86	1.42	
2010-09-19 12:37:53	3298	1	0	85	24.41	33.69	25.39	1.31	86	1.42	
2010-09-19 12:37:54	3299	1	0	86	24.41	33.20	24.90	1.15	86	1.35	
2010-09-19 12:37:55	3299	1	0	85	24.41	33.69	25.39	1.23	86	1.35	
2010-09-19 12:37:56	3299	1	0	86	24.41	33.69	24.90	1.24	86	1.35	
2010-09-19 12:37:57	3299	1	0	86	24.41	33.20	24.90	1.21	86	1.35	
2010-09-19 12:37:58	3299	1	0	86	24.41	33.69	24.90	1.31	86	1.38	
2010-09-19 12:37:59	3299	1	0	86	24.41	34.18	24.90	1.28	86	1.38	
2010-09-19 12:38:00	3299	1	0	86	24.41	33.69	25.39	1.23	86	1.38	
2010-09-19 12:38:01	3299	1	0	86	24.41	34.18	24.90	1.26	86	1.38	
2010-09-19 12:38:02	3299	1	0	86	24.41	33.20	25.39	1.24	86	1.38	
2010-09-19 12:38:03	3299	1	0	86	24.41	33.69	24.90	1.33	86	1.38	
2010-09-19 12:38:04	3300	1	0	86	24.41	33.69	25.39	1.31	86	1.37	
2010-09-19 12:38:05	3300	1	0	86	24.41	33.69	25.39	1.24	86	1.37	
2010-09-19 12:38:06	3300	1	0	86	24.41	34.18	25.39	1.15	86	1.37	
2010-09-19 12:38:07	3300	1	0	86	24.90	34.18	25.39	1.26	86	1.37	
2010-09-19 12:38:08	3300	1	0	86	24.41	34.18	24.90	1.10	86	1.37	
2010-09-19 12:38:09	3300	1	0	86	24.41	33.69	25.39	1.24	86	1.38	
2010-09-19 12:38:11	3300	1	0	86	24.41	33.69	24.90	1.24	86	1.38	
2010-09-19 12:38:12	3300	1	0	86	24.41	34.18	24.90	1.24	86	1.38	
2010-09-19 12:38:13	3300	1	0	86	24.41	33.69	25.88	1.31	86	1.40	
2010-09-19 12:38:14	3300	1	0	86	24.41	33.69	25.39	1.30	86	1.40	
2010-09-19 12:38:15	3301	1	0	86	24.41	33.69	25.39	1.35	86	1.42	
2010-09-19 12:38:16	3301	1	0	86	24.41	33.69	24.90	1.26	86	1.42	
2010-09-19 12:38:17	3301	1	0	86	24.41	34.67	24.90	1.30	86	1.42	
2010-09-19 12:38:18	3301	1	0	86	24.41	33.69	25.39	1.19	86	1.42	
2010-09-19 12:38:19	3301	1	0	86	24.41	34.18	25.39	1.26	86	1.42	
2010-09-19 12:38:20	3301	1	0	86	24.41	33.69	25.39	1.23	87	1.42	
2010-09-19 12:38:21	3301	1	0	86	24.90	33.20	24.90	1.10	87	1.42	
2010-09-19 12:38:22	3301	1	0	86	24.41	33.20	24.90	1.08	87	1.42	
2010-09-19 12:38:23	3301	1	0	86	25.39	33.69	24.90	1.17	87	1.42	
2010-09-19 12:38:24	3301	1	0	86	24.41	33.20	24.90	1.10	87	1.42	
2010-09-19 12:38:25	3302	1	0	86	24.90	33.69	25.39	1.15	86	1.30	
2010-09-19 12:38:26	3302	1	0	86	24.41	33.69	25.39	1.24	86	1.35	
2010-09-19 12:38:27	3302	1	0	86	24.90	33.20	25.88	1.23	86	1.38	
2010-09-19 12:38:28	3302	1	0	86	24.90	33.69	25.39	1.14	86	1.40	
2010-09-19 12:38:29	3302	1	0	86	24.90	33.69	25.88	1.24	86	1.40	
2010-09-19 12:38:30	3302	1	0	86	24.90	33.69	25.39	1.21	86	1.40	
2010-09-19 12:38:32	3302	1	0	86	24.90	33.69	24.90	1.26	86	1.40	
2010-09-19 12:38:33	3302	1	0	86	24.90	33.69	25.39	1.28	86	1.42	
2010-09-19 12:38:34	3302	1	0	86	24.41	33.69	25.39	1.28	86	1.42	
2010-09-19 12:38:35	3302	1	0	86	24.41	34.18	24.90	1.23	86	1.42	
2010-09-19 12:38:36	3303	1	0	86	24.41	33.69	25.39	1.21	86	1.28	
2010-09-19 12:38:37	3303	1	0	86	24.90	33.20	25.39	1.23	86	1.33	
2010-09-19 12:38:38	3303	1	0	86	24.41	33.69	24.90	1.26	86	1.37	
2010-09-19 12:38:39	3303	1	0	86	24.41	33.69	25.39	1.26	86	1.37	
2010-09-19 12:38:40	3303	1	0	86	24.41	33.69	24.90	1.31	86	1.38	
2010-09-19 12:38:41	3303	1	0	86	24.41	33.69	25.39	1.17	86	1.38	
2010-09-19 12:38:42	3303	1	0	86	24.41	33.69	25.39	1.17	86	1.38	
2010-09-19 12:38:43	3303	1	0	86	24.41	33.69	25.39	1.17	86	1.38	
2010-09-19 12:38:44	3303	1	0	86	24.41	33.20	24.90	1.30	86	1.38	
2010-09-19 12:38:45	3303	1	0	86	24.41	33.69	24.90	1.30	86	1.38	
2010-09-19 12:38:46	3304	1	0	86	24.41	33.69	25.39	1.05	86	1.37	
2010-09-19 12:38:47	3304	1	0	86	24.41	33.69	24.90	1.12	86	1.37	
2010-09-19 12:38:48	3304	1	0	86	24.41	33.69	24.90	1.33	86	1.38	
2010-09-19 12:38:49	3304	1	0	86	24.41	34.18	24.90	1.28	86	1.42	
2010-09-19 12:38:50	3304	1	0	86	24.41	33.69	25.39	1.24	86	1.42	
2010-09-19 12:38:52	3304	1	0	86	24.41	33.69	24.90	1.23	86	1.42	
2010-09-19 12:38:53	3304	1	0	86	24.90	33.20	24.90	1.31	86	1.42	
2010-09-19 12:38:54	3304	1	0	86	24.41	33.69	24.90	1.30	86	1.42	
2010-09-19 12:38:55	3304	1	0	86	24.41	33.69	25.39	1.15	86	1.42	
2010-09-19 12:38:56	3304	1	0	86	24.90	33.20	24.90	1.21	86	1.42	
2010-09-19 12:38:57	3305	1	0	86	24.41	33.20	25.39	1.33	86	1.42	
2010-09-19 12:38:58	3305	1	0	86	24.41	33.69	24.90	1.33	86	1.42	
2010-09-19 12:38:59	3305	1	0	86	24.41	34.18	24.90	1.21	86	1.42	
2010-09-19 12:39:00	3305	1	0	86	24.90	33.20	25.39	1.08	86	1.42	
2010-09-19 12:39:01	3305	1	0	86	24.90	33.69	24.90	1.21	86	1.42	
2010-09-19 12:39:02	3305	1	0	86	24.41	33.69	24.41	1.28	86	1.42	
2010-09-19 12:39:03	3305	1	0	86	24.41	34.18	24.90	1.17	86	1.42	
2010-09-19 12:39:04	3305	1	0	86	24.41	33.69	24.90	1.26	86	1.42	
2010-09-19 12:39:05	3305	1	0	86	24.90	33.20	24.90	1.31	86	1.42	
2010-09-19 12:39:06	3305	1	0	86	24.90	33.69	25.39	1.21	86	1.42	
2010-09-19 12:39:07	3306	1	0	86	24.90	33.69	24.90	1.23	86	1.31	
2010-09-19 12:39:08	3306	1	0	86	24.90	33.69	24.90	1.19	86	1.33	
2010-09-19 12:39:09	3306	1	0	86	24.41	33.69	24.90	1.21	86	1.40	
2010-09-19 12:39:10	3306	1	0	86	24.90	33.20	25.39	1.19	86	1.40	
2010-09-19 12:39:11	3306	1	0	86	24.90	33.20	24.90	1.15	86	1.40	
2010-09-19 12:39:13	3306	1	0	86	24.41	33.69	24.90	1.26	86	1.40	
2010-09-19 12:39:14	3306	1	0	86	24.41	33.20	24.41	1.37	86	1.40	
2010-09-19 12:39:15	3306	1	0	86	24.90	33.20	24.41	1.28	86	1.40	
2010-09-19 12:39:16	3306	1	0	86	24.90	33.20	24.41	1.26	86	1.40	
2010-09-19 12:39:17	3306	1	0	86	24.90	33.69	23.93	1.21	86	1.40	
2010-09-19 12:39:18	3307	1	0	86	24.90	33.20	24.41	1.21	86	1.33	
2010-09-19 12:39:19	3307	1	0	86	24.41	33.20	24.41	1.23	86	1.37	
2010-09-19 12:39:20	3307	1	0	86	24.90	33.20	24.41	1.23	86	1.40	
2010-09-19 12:39:21	3307	1	0	86	24.90	33.20	24.41	1.30	86	1.40	
2010-09-19 12:39:22	3307	1	0	86	24.90	33.20	24.41	1.30	86	1.40	
2010-09-19 12:39:23	3307	1	0	86	24.90	33.20	24.41	1.14	86	1.42	
2010-09-19 12:39:24	3307	1	0	86	24.41	33.20	24.41	1.26	86	1.42	
2010-09-19 12:39:25	3307	1	0	86	24.41	33.20	24.41	1.40	86	1.47	
2010-09-19 12:39:26	3307	1	0	86	24.90	33.20	23.93	1.33	86	1.47	
2010-09-19 12:39:27	3307	1	0	86	24.41	33.20	24.41	1.28	86	1.47	
2010-09-19 12:39:28	3308	1	0	86	24.41	33.69	24.41	1.33	86	1.35	
2010-09-19 12:39:29	3308	1	0	86	24.41	33.20	23.93	1.28	86	1.35	
2010-09-19 12:39:30	3308	1	0	86	24.90	33.20	24.41	1.23	86	1.40	
2010-09-19 12:39:31	3308	1	0	86	24.41	33.20	23.93	1.31	86	1.40	
2010-09-19 12:39:32	3308	1	0	86	24.90	33.20	23.93	1.19	86	1.40	
2010-09-19 12:39:34	3308	1	0	86	24.41	33.69	24.90	1.30	86	1.40	
2010-09-19 12:39:35	3308	1	0	86	24.41	34.18	24.90	1.26	86	1.42	
2010-09-19 12:39:36	3308	1	0	86	24.41	34.18	24.90	1.17	86	1.42	
2010-09-19 12:39:37	3308	1	0	86	24.41	33.20	24.41	1.19	86	1.42	
2010-09-19 12:39:38	3308	1	0	86	24.41	34.18	24.90	1.19	86	1.42	
2010-09-19 12:39:39	3309	1	0	86	24.90	33.69	25.39	1.28	86	1.37	
2010-09-19 12:39:40	3309	1	0	86	24.41	33.69	25.39	1.31	86	1.37	
2010-09-19 12:39:41	3309	1	0	86	24.41	33.69	25.39	1.17	86	1.37	
2010-09-19 12:39:42	3309	1	0	86	24.41	33.69	24.41	1.19	86	1.37	
2010-09-19 12:39:43	3309	1	0	86	24.41	33.69	25.39	1.24	86	1.37	
2010-09-19 12:39:44	3309	1	0	86	24.41	34.18	24.90	1.26	86	1.37	
2010-09-19 12:39:45	3309	1	0	86	24.90	33.69	25.39	1.21	86	1.37	
2010-09-19 12:39:46	3309	1	0	86	24.90	34.18	25.39	1.23	86	1.37	
2010-09-19 12:39:47	3309	1	0	86	24.90	33.69	24.90	1.33	86	1.37	
2010-09-19 12:39:48	3309	1	0	86	24.90	33.69	24.41	1.35	86	1.37	
2010-09-19 12:39:49	3310	1	0	86	24.90	33.69	25.39	1.15	86	1.35	
2010-09-19 12:39:50	3310	1	0	86	24.41	34.18	24.90	1.24	86	1.35	
2010-09-19 12:39:51	3310	1	0	86	24.90	33.69	24.90	1.30	86	1.35	
2010-09-19 12:39:52	3310	1	0	86	24.90	33.69	25.39	1.15	86	1.37	
2010-09-19 12:39:54	3310	1	0	86	24.90	33.69	25.39	1.12	86	1.37	
2010-09-19 12:39:55	3310	1	0	86	24.90	33.69	24.90	1.24	86	1.37	
2010-09-19 12:39:56	3310	1	0	86	24.90	33.20	24.90	1.24	86	1.37	
2010-09-19 12:39:57	3310	1	0	86	24.90	33.69	25.39	1.21	86	1.37	
2010-09-19 12:39:58	3310	1	0	86	24.90	34.18	25.39	1.19	86	1.37	
2010-09-19 12:39:59	3310	1	0	86	24.90	33.69	25.39	1.28	86	1.37	
2010-09-19 12:40:00	3311	1	0	86	24.90	33.69	24.90	1.17	86	1.31	
2010-09-19 12:40:01	3311	1	0	86	24.90	33.69	24.90	1.26	86	1.38	
2010-09-19 12:40:02	3311	1	0	86	24.90	33.69	24.90	1.23	86	1.38	
2010-09-19 12:40:03	3311	1	0	86	24.90	33.20	24.90	1.30	86	1.38	
2010-09-19 12:40:04	3311	1	0	86	24.90	33.69	25.39	1.33	86	1.38	
2010-09-19 12:40:05	3311	1	0	86	24.90	33.69	24.90	1.23	86	1.38	
2010-09-19 12:40:06	3311	1	0	86	24.90	33.20	25.39	1.17	86	1.38	
2010-09-19 12:40:07	3311	1	0	86	24.90	33.69	25.39	1.24	86	1.40	
2010-09-19 12:40:08	3311	1	0	86	25.39	33.69	25.88	1.24	86	1.40	
2010-09-19 12:40:09	3311	1	0	86	24.90	34.18	25.39	1.28	86	1.40	
2010-09-19 12:40:10	3312	1	0	86	24.90	33.69	25.39	1.30	86	1.37	
2010-09-19 12:40:11	3312	1	0	86	24.90	34.18	25.39	1.17	86	1.37	
2010-09-19 12:40:12	3312	1	0	85	25.39	34.18	25.88	1.31	86	1.40	
2010-09-19 12:40:13	3312	1	0	86	24.90	34.18	25.39	1.26	86	1.40	
2010-09-19 12:40:15	3312	1	0	86	24.90	33.69	24.90	1.28	86	1.40	
2010-09-19 12:40:16	3312	1	0	86	24.90	33.20	24.90	1.31	86	1.40	
2010-09-19 12:40:17	3312	1	0	85	24.90	33.69	24.90	1.28	86	1.40	
2010-09-19 12:40:18	3312	1	0	85	24.90	33.20	24.90	1.15	86	1.40	
2010-09-19 12:40:19	3312	1	0	86	24.90	33.69	25.39	1.28	86	1.40	
2010-09-19 12:40:20	3312	1	0	85	24.90	33.69	24.90	1.10	86	1.40	
2010-09-19 12:40:21	3313	1	0	85	24.90	33.69	24.90	1.19	86	1.24	
2010-09-19 12:40:22	3313	1	0	85	24.90	33.69	24.90	1.12	86	1.24	
2010-09-19 12:40:23	3313	1	0	86	24.90	33.69	25.88	1.19	86	1.31	
2010-09-19 12:40:24	3313	1	0	86	24.90	33.69	25.39	1.12	86	1.31	
2010-09-19 12:40:25	3313	1	0	85	24.90	33.69	24.90	1.21	86	1.31	
2010-09-19 12:40:26	3313	1	0	86	24.90	33.69	24.90	1.21	86	1.33	
2010-09-19 12:40:27	3313	1	0	86	24.90	33.69	24.90	1.28	86	1.35	
2010-09-19 12:40:28	3313	1	0	86	24.90	33.20	25.88	1.17	86	1.35	
2010-09-19 12:40:29	3313	1	0	86	24.90	33.20	25.39	1.24	86	1.35	
2010-09-19 12:40:30	3313	1	0	86	24.90	33.69	24.90	1.24	86	1.35	
2010-09-19 12:40:31	3314	1	0	85	24.41	33.69	24.90	1.21	86	1.33	
2010-09-19 12:40:32	3314	1	0	86	24.90	34.18	25.39	1.14	86	1.35	
2010-09-19 12:40:33	3314	1	0	86	24.90	33.69	25.39	1.33	86	1.35	
2010-09-19 12:40:34	3314	1	0	86	24.90	33.69	25.39	1.21	86	1.35	
2010-09-19 12:40:36	3314	1	0	85	24.90	33.69	24.90	1.08	86	1.35	
2010-09-19 12:40:37	3314	1	0	86	24.90	34.18	24.90	1.31	86	1.35	
2010-09-19 12:40:38	3314	1	0	86	24.90	34.67	25.39	1.21	86	1.40	
2010-09-19 12:40:39	3314	1	0	85	24.90	34.18	25.39	1.03	86	1.40	
2010-09-19 12:40:40	3314	1	0	86	24.90	33.69	24.90	1.15	86	1.40	
2010-09-19 12:40:41	3314	1	0	86	24.90	33.69	25.39	1.28	86	1.40	
2010-09-19 12:40:42	3315	1	0	86	24.90	33.69	25.39	1.26	86	1.31	
2010-09-19 12:40:43	3315	1	0	86	24.90	34.18	25.39	1.10	86	1.31	
2010-09-19 12:40:44	3315	1	0	86	24.90	33.69	24.90	1.26	86	1.31	
2010-09-19 12:40:45	3315	1	0	85	24.90	33.69	24.90	1.15	86	1.31	
2010-09-19 12:40:46	3315	1	0	85	24.90	33.69	24.90	1.15	86	1.31	
2010-09-19 12:40:47	3315	1	0	86	24.90	33.69	24.90	1.24	86	1.31	
2010-09-19 12:40:48	3315	1	0	85	25.39	34.18	25.39	1.17	86	1.31	
2010-09-19 12:40:49	3315	1	0	86	24.90	33.69	25.39	1.14	86	1.31	
2010-09-19 12:40:50	3315	1	0	86	25.39	33.69	24.90	1.19	86	1.33	
2010-09-19 12:40:51	3315	1	0	85	25.39	33.69	24.90	1.15	86	1.33	
2010-09-19 12:40:52	3316	1	0	86	24.90	33.69	25.39	1.17	86	1.24	
2010-09-19 12:40:53	3316	1	0	86	24.90	33.20	25.39	1.26	86	1.35	
2010-09-19 12:40:54	3316	1	0	85	24.90	33.69	24.90	1.26	86	1.35	
2010-09-19 12:40:55	3316	1	0	85	24.90	33.69	24.90	1.23	86	1.37	
2010-09-19 12:40:57	3316	1	0	85	24.90	33.20	24.90	1.08	86	1.37	
2010-09-19 12:40:58	3316	1	0	85	24.90	33.69	24.90	1.15	86	1.37	
2010-09-19 12:40:59	3316	1	0	85	24.90	33.69	24.90	1.12	86	1.37	
2010-09-19 12:41:00	3316	1	0	85	25.39	33.69	24.90	1.12	86	1.37	
2010-09-19 12:41:01	3316	1	0	85	25.39	34.18	25.88	1.17	86	1.37	
2010-09-19 12:41:02	3316	1	0	85	24.90	33.69	24.90	1.23	86	1.37	
2010-09-19 12:41:03	3317	1	0	85	24.90	33.69	25.39	1.15	86	1.23	
2010-09-19 12:41:04	3317	1	0	85	24.90	33.69	24.90	1.19	86	1.23	
2010-09-19 12:41:05	3317	1	0	85	24.90	33.20	24.90	1.15	86	1.26	
2010-09-19 12:41:06	3317	1	0	85	24.90	33.69	24.90	1.19	86	1.26	
2010-09-19 12:41:07	3317	1	0	85	24.90	33.69	24.90	1.14	86	1.26	
2010-09-19 12:41:08	3317	1	0	85	25.39	33.69	24.90	1.12	86	1.26	
2010-09-19 12:41:09	3317	1	0	85	25.39	33.69	25.39	1.08	86	1.26	
2010-09-19 12:41:10	3317	1	0	85	24.90	33.20	24.90	1.21	86	1.26	
2010-09-19 12:41:11	3317	1	0	85	24.41	33.20	24.90	1.17	86	1.35	
2010-09-19 12:41:12	3317	1	0	85	24.90	33.69	24.41	1.17	86	1.35	
2010-09-19 12:41:13	3318	1	0	86	24.90	33.20	24.90	1.07	86	1.26	
2010-09-19 12:41:14	3318	1	0	85	24.90	33.20	24.90	1.17	86	1.31	
2010-09-19 12:41:15	3318	1	0	85	24.90	33.20	24.90	1.17	86	1.31	
2010-09-19 12:41:16	3318	1	0	85	24.90	33.69	24.90	1.17	86	1.31	
2010-09-19 12:41:18	3318	1	0	85	24.90	33.69	24.90	1.21	86	1.31	
2010-09-19 12:41:19	3318	1	0	85	24.90	33.69	24.90	1.15	86	1.35	
2010-09-19 12:41:20	3318	1	0	86	24.90	33.69	24.90	1.24	86	1.35	
2010-09-19 12:41:21	3318	1	0	85	24.90	33.69	24.90	1.15	86	1.35	
2010-09-19 12:41:22	3318	1	0	85	24.90	33.69	25.39	1.15	86	1.35	
2010-09-19 12:41:23	3318	1	0	85	24.90	33.20	24.90	1.19	86	1.35	
2010-09-19 12:41:24	3319	1	0	86	24.90	33.69	24.90	1.33	86	1.38	
2010-09-19 12:41:25	3319	1	0	85	24.90	33.20	24.90	1.19	86	1.38	
2010-09-19 12:41:26	3319	1	0	85	24.90	33.20	24.90	1.21	86	1.38	
2010-09-19 12:41:27	3319	1	0	85	24.41	33.69	24.41	1.24	86	1.38	
2010-09-19 12:41:28	3319	1	0	85	24.90	33.69	24.90	1.19	86	1.38	
2010-09-19 12:41:29	3319	1	0	85	24.90	33.69	24.90	1.23	86	1.38	
2010-09-19 12:41:30	3319	1	0	85	24.41	33.69	24.90	1.17	86	1.38	
2010-09-19 12:41:31	3319	1	0	85	24.90	33.69	24.90	1.26	86	1.38	
2010-09-19 12:41:32	3319	1	0	85	24.90	33.69	24.90	1.15	86	1.38	
2010-09-19 12:41:33	3319	1	0	85	24.90	33.20	24.90	1.12	86	1.38	
2010-09-19 12:41:34	3320	1	0	85	24.90	33.20	24.90	1.30	85	1.30	
2010-09-19 12:41:35	3320	1	0	85	25.39	33.69	24.90	1.30	85	1.37	
2010-09-19 12:41:36	3320	1	0	85	24.90	33.69	24.90	1.23	85	1.37	
2010-09-19 12:41:37	3320	1	0	85	24.90	33.69	24.90	1.19	85	1.37	
2010-09-19 12:41:39	3320	1	0	85	24.90	33.20	24.90	1.28	85	1.37	
2010-09-19 12:41:40	3320	1	0	85	24.90	33.20	24.90	1.33	85	1.37	
2010-09-19 12:41:41	3320	1	0	85	24.90	33.69	24.90	1.30	85	1.40	
2010-09-19 12:41:42	3320	1	0	85	24.41	33.20	24.41	1.17	86	1.40	
2010-09-19 12:41:43	3320	1	0	85	24.90	33.20	24.90	1.24	86	1.40	
2010-09-19 12:41:44	3320	1	0	85	24.90	33.69	24.90	1.21	86	1.40	
2010-09-19 12:41:45	3321	1	0	85	24.90	33.20	24.90	1.23	85	1.33	
2010-09-19 12:41:46	3321	1	0	85	24.90	33.20	24.41	1.21	85	1.33	
2010-09-19 12:41:47	3321	1	0	85	24.90	33.69	24.41	1.21	85	1.33	
2010-09-19 12:41:48	3321	1	0	85	24.90	33.69	24.90	1.23	85	1.38	
2010-09-19 12:41:49	3321	1	0	85	24.90	33.69	24.41	1.30	85	1.38	
2010-09-19 12:41:50	3321	1	0	85	24.90	33.20	24.90	1.26	85	1.40	
2010-09-19 12:41:51	3321	1	0	85	24.90	33.69	24.90	1.30	85	1.42	
2010-09-19 12:41:52	3321	1	0	85	24.90	33.20	24.90	1.21	85	1.42	
2010-09-19 12:41:53	3321	1	0	85	24.90	33.69	24.90	1.31	85	1.42	
2010-09-19 12:41:54	3321	1	0	85	24.90	33.20	25.39	1.33	85	1.42	
2010-09-19 12:41:55	3322	1	0	85	24.90	33.20	24.90	1.31	85	1.33	
2010-09-19 12:41:56	3322	1	0	85	24.41	33.69	24.90	1.10	86	1.33	
2010-09-19 12:41:57	3322	1	0	85	24.41	33.69	24.41	1.15	86	1.33	
2010-09-19 12:41:59	3322	1	0	85	24.41	33.20	24.41	1.12	86	1.33	
2010-09-19 12:42:00	3322	1	0	85	24.90	33.69	25.39	1.24	86	1.33	
2010-09-19 12:42:01	3322	1	0	85	24.90	33.69	24.90	1.19	86	1.33	
2010-09-19 12:42:02	3322	1	0	85	24.90	33.20	24.90	1.23	86	1.33	
2010-09-19 12:42:03	3322	1	0	85	24.90	33.69	24.90	1.24	86	1.33	
