2010-09-12 21:01:31	3080	1	0	112	12.21	17.58	14.65	1.37	112	1.46	
2010-09-12 21:01:32	3080	1	0	112	13.18	16.60	15.14	1.40	112	1.46	
2010-09-12 21:01:33	3080	1	0	112	12.21	17.09	15.14	1.38	112	1.46	
2010-09-12 21:01:35	3080	1	0	112	12.21	17.58	14.65	1.37	112	1.46	
2010-09-12 21:01:36	3080	1	0	112	12.70	17.09	14.65	1.35	112	1.46	
2010-09-12 21:01:37	3080	1	0	112	12.70	17.09	14.65	1.37	112	1.46	
2010-09-12 21:01:38	3081	1	0	111	12.21	17.09	14.16	1.28	112	1.44	
2010-09-12 21:01:39	3081	1	0	112	12.70	17.09	14.65	1.35	112	1.44	
2010-09-12 21:01:40	3081	1	0	112	12.21	17.58	15.14	1.30	112	1.44	
2010-09-12 21:01:41	3081	1	0	112	12.21	17.09	14.65	1.28	112	1.44	
2010-09-12 21:01:42	3081	1	0	112	12.70	17.09	14.65	1.23	112	1.44	
2010-09-12 21:01:43	3081	1	0	111	12.21	17.09	14.65	1.24	112	1.44	
2010-09-12 21:01:44	3081	1	0	111	12.21	17.09	14.65	1.23	112	1.44	
2010-09-12 21:01:45	3081	1	0	112	12.21	17.09	14.65	1.37	112	1.44	
2010-09-12 21:01:46	3081	1	0	112	12.21	17.09	14.65	1.38	112	1.44	
2010-09-12 21:01:47	3081	1	0	112	12.21	17.09	14.65	1.35	112	1.44	
2010-09-12 21:01:48	3082	1	0	112	12.21	17.09	14.65	1.38	112	1.47	
2010-09-12 21:01:49	3082	1	0	112	12.21	17.58	14.65	1.28	112	1.47	
2010-09-12 21:01:50	3082	1	0	111	12.21	17.09	14.65	1.31	112	1.47	
2010-09-12 21:01:51	3082	1	0	112	12.70	17.09	15.14	1.35	112	1.47	
2010-09-12 21:01:52	3082	1	0	111	12.21	17.09	15.14	1.28	112	1.47	
2010-09-12 21:01:53	3082	1	0	112	12.21	17.09	14.16	1.35	112	1.47	
2010-09-12 21:01:55	3082	1	0	112	12.21	17.58	14.65	1.21	112	1.47	
2010-09-12 21:01:56	3082	1	0	111	12.70	17.58	14.65	1.19	112	1.47	
2010-09-12 21:01:57	3082	1	0	111	12.21	17.09	15.63	1.28	112	1.47	
2010-09-12 21:01:58	3082	1	0	112	12.21	16.60	14.65	1.37	112	1.47	
2010-09-12 21:01:59	3083	1	0	112	12.21	17.09	14.65	1.35	112	1.47	
2010-09-12 21:02:00	3083	1	0	112	12.70	17.09	14.65	1.35	112	1.47	
2010-09-12 21:02:01	3083	1	0	111	12.21	17.09	14.16	1.30	112	1.47	
2010-09-12 21:02:02	3083	1	0	112	12.21	17.09	14.65	1.35	112	1.47	
2010-09-12 21:02:03	3083	1	0	111	12.21	17.09	14.65	1.33	112	1.47	
2010-09-12 21:02:04	3083	1	0	112	12.21	16.60	14.16	1.35	112	1.47	
2010-09-12 21:02:05	3083	1	0	112	12.21	17.09	15.14	1.33	112	1.47	
2010-09-12 21:02:06	3083	1	0	112	12.21	17.09	14.65	1.40	112	1.47	
2010-09-12 21:02:07	3083	1	0	111	12.21	17.58	14.65	1.28	112	1.47	
2010-09-12 21:02:08	3083	1	0	112	12.21	16.60	14.65	1.37	112	1.47	
2010-09-12 21:02:09	3084	1	0	112	12.70	16.11	14.65	1.31	112	1.49	
2010-09-12 21:02:10	3084	1	0	111	12.21	16.60	14.65	1.33	112	1.49	
2010-09-12 21:02:11	3084	1	0	112	12.21	16.60	14.65	1.31	112	1.49	
2010-09-12 21:02:12	3084	1	0	112	13.18	16.60	14.16	1.37	112	1.49	
2010-09-12 21:02:13	3084	1	0	112	12.70	16.60	14.65	1.37	112	1.49	
2010-09-12 21:02:14	3084	1	0	111	12.21	17.09	14.16	1.35	112	1.49	
2010-09-12 21:02:16	3084	1	0	112	12.21	16.60	14.65	1.38	112	1.49	
2010-09-12 21:02:17	3084	1	0	112	12.21	16.60	14.16	1.46	112	1.49	
2010-09-12 21:02:18	3084	1	0	112	12.21	16.60	14.65	1.37	112	1.49	
2010-09-12 21:02:19	3084	1	0	112	12.21	17.09	14.16	1.35	112	1.49	
2010-09-12 21:02:20	3085	1	0	112	12.70	16.60	14.65	1.28	112	1.44	
2010-09-12 21:02:21	3085	1	0	112	12.21	16.60	14.65	1.33	112	1.44	
2010-09-12 21:02:22	3085	1	0	112	12.21	16.11	15.14	1.35	112	1.44	
2010-09-12 21:02:23	3085	1	0	112	12.70	16.11	14.65	1.35	112	1.44	
2010-09-12 21:02:24	3085	1	0	111	12.70	16.60	15.14	1.17	112	1.44	
2010-09-12 21:02:25	3085	1	0	111	12.21	16.11	14.16	1.33	112	1.44	
2010-09-12 21:02:26	3085	1	0	111	12.70	15.63	14.65	1.24	112	1.44	
2010-09-12 21:02:27	3085	1	0	111	12.21	16.11	14.65	1.26	112	1.44	
2010-09-12 21:02:28	3085	1	0	112	12.70	16.11	14.65	1.33	112	1.44	
2010-09-12 21:02:29	3085	1	0	112	12.21	16.11	14.65	1.35	112	1.44	
2010-09-12 21:02:30	3086	1	0	112	12.70	16.60	14.65	1.33	112	1.49	
2010-09-12 21:02:31	3086	1	0	111	12.21	16.11	14.16	1.33	112	1.49	
2010-09-12 21:02:32	3086	1	0	111	12.21	16.11	15.14	1.26	112	1.49	
2010-09-12 21:02:33	3086	1	0	112	12.70	16.60	14.65	1.35	112	1.49	
2010-09-12 21:02:34	3086	1	0	112	12.21	16.11	14.16	1.37	112	1.49	
2010-09-12 21:02:35	3086	1	0	112	12.21	16.11	14.65	1.37	112	1.49	
2010-09-12 21:02:37	3086	1	0	111	12.21	16.60	14.16	1.24	112	1.49	
2010-09-12 21:02:38	3086	1	0	111	12.21	16.60	14.65	1.31	112	1.49	
2010-09-12 21:02:39	3086	1	0	112	12.21	16.60	14.16	1.37	112	1.49	
2010-09-12 21:02:40	3086	1	0	111	12.70	16.11	14.16	1.31	112	1.49	
2010-09-12 21:02:41	3087	1	0	111	11.72	15.63	14.16	1.63	112	1.72	
2010-09-12 21:02:42	3087	1	0	111	11.72	16.11	14.16	1.69	112	1.72	
2010-09-12 21:02:43	3087	1	0	111	11.72	16.11	14.16	1.63	112	1.72	
2010-09-12 21:02:44	3087	1	0	112	11.72	15.63	14.16	1.62	112	1.72	
2010-09-12 21:02:45	3087	1	0	111	11.72	16.60	14.16	1.58	112	1.72	
2010-09-12 21:02:46	3087	1	0	112	11.72	16.11	14.16	1.69	112	1.72	
2010-09-12 21:02:47	3087	1	0	112	12.21	16.11	14.16	1.70	112	1.81	
2010-09-12 21:02:48	3087	1	0	112	11.72	16.11	14.16	1.62	112	1.81	
2010-09-12 21:02:49	3087	1	0	112	12.21	16.11	14.16	1.63	112	1.81	
2010-09-12 21:02:50	3087	1	0	112	11.72	16.11	14.16	1.69	112	1.81	
2010-09-12 21:02:51	3088	1	0	112	11.72	16.11	14.16	1.56	112	1.72	
2010-09-12 21:02:52	3088	1	0	112	11.72	16.11	14.16	1.70	112	1.79	
2010-09-12 21:02:53	3088	1	0	111	11.72	15.63	14.16	1.67	112	1.79	
2010-09-12 21:02:54	3088	1	0	112	11.72	16.11	14.16	1.69	112	1.79	
2010-09-12 21:02:55	3088	1	0	111	11.72	15.63	14.16	1.63	112	1.79	
2010-09-12 21:02:56	3088	1	0	111	12.21	16.11	14.16	1.62	112	1.79	
2010-09-12 21:02:58	3088	1	0	111	12.21	15.63	14.16	1.60	112	1.79	
2010-09-12 21:02:59	3088	1	0	112	11.72	16.11	14.16	1.69	112	1.79	
2010-09-12 21:03:00	3088	1	0	112	11.72	16.11	14.16	1.70	112	1.79	
2010-09-12 21:03:01	3088	1	0	111	11.72	16.11	14.16	1.65	112	1.79	
2010-09-12 21:03:02	3089	1	0	111	12.21	16.11	14.16	1.56	112	1.76	
2010-09-12 21:03:03	3089	1	0	112	11.72	16.11	14.16	1.72	112	1.76	
2010-09-12 21:03:04	3089	1	0	112	12.21	16.11	14.16	1.70	112	1.76	
2010-09-12 21:03:05	3089	1	0	111	12.21	16.11	14.16	1.62	112	1.76	
2010-09-12 21:03:06	3089	1	0	111	12.21	15.63	14.16	1.69	112	1.76	
2010-09-12 21:03:07	3089	1	0	112	12.21	16.11	14.16	1.65	112	1.76	
2010-09-12 21:03:08	3089	1	0	111	12.21	16.11	14.16	1.60	112	1.76	
2010-09-12 21:03:09	3089	1	0	111	12.21	15.63	14.16	1.65	112	1.76	
2010-09-12 21:03:10	3089	1	0	111	11.72	16.11	14.16	1.56	112	1.76	
2010-09-12 21:03:11	3089	1	0	112	11.72	16.11	14.16	1.76	112	1.76	
2010-09-12 21:03:12	3090	1	0	111	12.21	16.11	14.16	1.65	112	1.79	
2010-09-12 21:03:13	3090	1	0	112	12.21	16.11	14.16	1.69	112	1.79	
2010-09-12 21:03:14	3090	1	0	111	12.21	15.63	14.16	1.62	112	1.79	
2010-09-12 21:03:15	3090	1	0	111	11.72	16.11	14.16	1.63	112	1.79	
2010-09-12 21:03:16	3090	1	0	111	11.72	15.63	14.16	1.63	112	1.79	
2010-09-12 21:03:17	3090	1	0	111	12.21	15.63	14.16	1.60	112	1.79	
2010-09-12 21:03:19	3090	1	0	111	12.21	15.63	14.16	1.63	112	1.79	
2010-09-12 21:03:20	3090	1	0	112	11.72	16.11	14.65	1.69	112	1.79	
2010-09-12 21:03:21	3090	1	0	111	11.72	16.11	14.16	1.60	112	1.79	
2010-09-12 21:03:22	3090	1	0	112	12.21	16.11	14.16	1.58	112	1.79	
2010-09-12 21:03:23	3091	1	0	111	12.21	16.11	14.16	1.62	112	1.70	
2010-09-12 21:03:24	3091	1	0	112	12.21	16.11	14.16	1.67	112	1.74	
2010-09-12 21:03:25	3091	1	0	111	12.21	16.11	14.16	1.63	112	1.88	
2010-09-12 21:03:26	3091	1	0	111	12.21	15.63	14.16	1.58	112	1.88	
2010-09-12 21:03:27	3091	1	0	111	12.21	15.63	14.16	1.60	112	1.88	
2010-09-12 21:03:28	3091	1	0	111	11.72	15.63	14.16	1.63	112	1.88	
2010-09-12 21:03:29	3091	1	0	112	12.21	16.11	14.16	1.69	112	1.88	
2010-09-12 21:03:30	3091	1	0	111	12.21	15.63	14.16	1.63	112	1.88	
2010-09-12 21:03:31	3091	1	0	112	12.21	16.60	14.16	1.72	112	1.88	
2010-09-12 21:03:32	3091	1	0	111	12.21	16.11	14.16	1.65	112	1.88	
2010-09-12 21:03:33	3092	1	0	112	12.21	16.60	14.16	1.63	112	1.72	
2010-09-12 21:03:34	3092	1	0	111	12.21	16.11	14.16	1.62	112	1.79	
2010-09-12 21:03:35	3092	1	0	111	11.72	16.11	14.16	1.63	112	1.79	
2010-09-12 21:03:36	3092	1	0	111	12.21	16.11	14.16	1.65	112	1.79	
2010-09-12 21:03:37	3092	1	0	112	12.21	16.11	14.16	1.69	112	1.79	
2010-09-12 21:03:38	3092	1	0	112	12.21	16.11	14.16	1.65	112	1.79	
2010-09-12 21:03:40	3092	1	0	112	12.21	16.11	14.65	1.63	112	1.79	
2010-09-12 21:03:41	3092	1	0	112	12.21	16.11	14.16	1.74	112	1.79	
2010-09-12 21:03:42	3092	1	0	111	11.72	16.11	14.16	1.67	112	1.79	
2010-09-12 21:03:43	3092	1	0	112	12.21	16.11	14.16	1.63	112	1.79	
2010-09-12 21:03:44	3093	1	0	111	12.21	16.11	14.16	1.60	112	1.74	
2010-09-12 21:03:45	3093	1	0	112	11.72	16.11	14.65	1.65	112	1.74	
2010-09-12 21:03:46	3093	1	0	111	12.21	16.11	14.16	1.54	112	1.74	
2010-09-12 21:03:47	3093	1	0	112	12.21	16.60	14.16	1.65	112	1.74	
2010-09-12 21:03:48	3093	1	0	111	12.21	16.60	14.16	1.65	112	1.74	
2010-09-12 21:03:49	3093	1	0	111	11.72	16.11	14.65	1.62	112	1.74	
2010-09-12 21:03:50	3093	1	0	111	12.21	16.11	14.16	1.62	112	1.74	
2010-09-12 21:03:51	3093	1	0	111	12.21	16.11	14.16	1.63	112	1.74	
2010-09-12 21:03:52	3093	1	0	112	12.21	16.11	14.16	1.63	112	1.74	
2010-09-12 21:03:53	3093	1	0	111	11.72	16.11	14.16	1.65	112	1.74	
2010-09-12 21:03:54	3094	1	0	112	11.72	16.60	14.65	1.65	112	1.76	
2010-09-12 21:03:55	3094	1	0	112	12.21	16.11	14.65	1.58	112	1.76	
2010-09-12 21:03:56	3094	1	0	112	12.21	16.11	14.16	1.69	112	1.76	
2010-09-12 21:03:57	3094	1	0	111	12.21	16.11	14.16	1.67	112	1.76	
2010-09-12 21:03:58	3094	1	0	112	12.21	16.60	14.16	1.70	112	1.76	
2010-09-12 21:04:00	3094	1	0	112	12.21	16.11	14.65	1.58	112	1.76	
2010-09-12 21:04:01	3094	1	0	111	12.21	16.11	14.16	1.63	112	1.76	
2010-09-12 21:04:02	3094	1	0	111	11.72	16.11	14.16	1.58	112	1.76	
2010-09-12 21:04:03	3094	1	0	112	12.21	16.11	14.16	1.62	112	1.76	
2010-09-12 21:04:04	3094	1	0	111	12.21	16.11	14.16	1.58	112	1.76	
2010-09-12 21:04:05	3095	1	0	112	12.21	16.11	14.65	1.67	112	1.78	
2010-09-12 21:04:06	3095	1	0	111	12.21	16.11	14.16	1.62	112	1.78	
2010-09-12 21:04:07	3095	1	0	112	12.21	16.11	14.65	1.56	112	1.78	
2010-09-12 21:04:08	3095	1	0	112	12.21	16.60	14.16	1.70	112	1.78	
2010-09-12 21:04:09	3095	1	0	112	12.21	16.11	14.16	1.76	112	1.78	
2010-09-12 21:04:10	3095	1	0	112	12.21	16.11	14.65	1.54	112	1.78	
2010-09-12 21:04:11	3095	1	0	111	12.21	16.11	14.65	1.63	112	1.78	
2010-09-12 21:04:12	3095	1	0	112	12.21	16.11	14.16	1.56	112	1.78	
2010-09-12 21:04:13	3095	1	0	112	12.21	16.11	14.16	1.47	112	1.78	
2010-09-12 21:04:14	3095	1	0	112	12.21	16.11	14.16	1.63	112	1.78	
2010-09-12 21:04:15	3096	1	0	112	11.72	16.60	14.16	1.69	112	1.69	
2010-09-12 21:04:16	3096	1	0	112	12.21	16.11	14.65	1.60	112	1.72	
2010-09-12 21:04:17	3096	1	0	111	12.21	16.11	14.16	1.63	112	1.72	
2010-09-12 21:04:18	3096	1	0	111	11.72	16.11	14.16	1.65	112	1.72	
2010-09-12 21:04:19	3096	1	0	111	12.21	16.11	14.16	1.65	112	1.72	
2010-09-12 21:04:21	3096	1	0	112	12.21	16.11	14.16	1.69	112	1.74	
2010-09-12 21:04:22	3096	1	0	112	11.72	16.11	14.65	1.58	112	1.74	
2010-09-12 21:04:23	3096	1	0	111	12.21	16.60	14.16	1.60	112	1.74	
2010-09-12 21:04:24	3096	1	0	111	12.21	16.11	14.16	1.54	112	1.74	
2010-09-12 21:04:25	3096	1	0	112	12.21	16.11	14.65	1.60	112	1.74	
2010-09-12 21:04:26	3097	1	0	112	12.21	16.60	14.65	1.63	112	1.72	
2010-09-12 21:04:27	3097	1	0	112	12.21	16.60	14.65	1.76	112	1.81	
2010-09-12 21:04:28	3097	1	0	112	12.21	16.60	14.65	1.65	112	1.81	
2010-09-12 21:04:29	3097	1	0	112	12.21	16.60	14.16	1.63	112	1.81	
2010-09-12 21:04:30	3097	1	0	111	12.21	16.60	14.65	1.62	112	1.81	
2010-09-12 21:04:31	3097	1	0	112	12.21	16.60	14.65	1.70	112	1.81	
2010-09-12 21:04:32	3097	1	0	112	12.21	16.60	14.65	1.62	112	1.81	
2010-09-12 21:04:33	3097	1	0	111	12.21	16.60	14.16	1.60	112	1.81	
2010-09-12 21:04:34	3097	1	0	112	12.21	16.60	14.65	1.63	112	1.81	
2010-09-12 21:04:35	3097	1	0	112	12.21	16.11	14.65	1.63	112	1.81	
2010-09-12 21:04:36	3098	1	0	111	12.21	16.60	14.65	1.65	112	1.70	
2010-09-12 21:04:37	3098	1	0	112	12.21	16.60	14.65	1.65	112	1.76	
2010-09-12 21:04:38	3098	1	0	111	12.21	16.60	14.65	1.69	112	1.76	
2010-09-12 21:04:39	3098	1	0	112	12.21	16.60	14.65	1.70	112	1.76	
2010-09-12 21:04:40	3098	1	0	112	12.21	16.60	14.65	1.74	112	1.76	
2010-09-12 21:04:42	3098	1	0	112	12.21	16.60	14.65	1.69	112	1.85	
2010-09-12 21:04:43	3098	1	0	112	12.21	16.60	14.65	1.76	112	1.85	
2010-09-12 21:04:44	3098	1	0	112	12.21	16.60	14.65	1.63	112	1.85	
2010-09-12 21:04:45	3098	1	0	111	12.21	16.60	14.65	1.69	112	1.85	
2010-09-12 21:04:46	3098	1	0	112	12.21	16.60	14.65	1.74	112	1.85	
2010-09-12 21:04:47	3099	1	0	111	12.21	16.60	14.65	1.60	112	1.76	
2010-09-12 21:04:48	3099	1	0	111	12.21	16.60	14.65	1.65	112	1.76	
2010-09-12 21:04:49	3099	1	0	112	12.21	16.60	14.65	1.63	112	1.83	
2010-09-12 21:04:50	3099	1	0	112	12.21	16.60	14.65	1.67	112	1.83	
2010-09-12 21:04:51	3099	1	0	112	12.21	16.60	14.65	1.74	112	1.83	
2010-09-12 21:04:52	3099	1	0	112	12.21	16.60	14.65	1.69	112	1.83	
2010-09-12 21:04:53	3099	1	0	112	12.21	16.60	14.65	1.69	112	1.83	
2010-09-12 21:04:54	3099	1	0	111	12.21	16.60	14.65	1.62	112	1.83	
2010-09-12 21:04:55	3099	1	0	112	12.21	16.11	14.65	1.65	112	1.83	
2010-09-12 21:04:56	3099	1	0	112	12.21	16.60	14.16	1.60	112	1.83	
2010-09-12 21:04:57	3100	1	0	112	12.21	16.60	14.65	1.76	112	1.81	
2010-09-12 21:04:58	3100	1	0	111	12.21	16.60	14.16	1.70	112	1.81	
2010-09-12 21:04:59	3100	1	0	112	12.21	16.11	14.16	1.60	112	1.81	
2010-09-12 21:05:00	3100	1	0	112	11.72	16.11	14.65	1.51	112	1.81	
2010-09-12 21:05:01	3100	1	0	112	11.72	16.11	14.65	1.67	112	1.81	
2010-09-12 21:05:03	3100	1	0	112	12.21	16.11	14.16	1.58	112	1.81	
2010-09-12 21:05:04	3100	1	0	112	12.21	16.11	14.16	1.62	112	1.81	
2010-09-12 21:05:05	3100	1	0	111	11.72	15.63	14.16	1.69	112	1.81	
2010-09-12 21:05:06	3100	1	0	111	11.72	16.11	14.16	1.67	112	1.81	
2010-09-12 21:05:07	3100	1	0	112	12.21	16.11	14.16	1.69	112	1.81	
2010-09-12 21:05:08	3101	1	0	112	12.21	16.60	14.65	1.65	112	1.76	
2010-09-12 21:05:09	3101	1	0	112	11.72	16.11	14.16	1.62	112	1.76	
2010-09-12 21:05:10	3101	1	0	111	12.21	16.11	14.16	1.54	112	1.76	
2010-09-12 21:05:11	3101	1	0	111	12.21	16.11	14.16	1.67	112	1.76	
2010-09-12 21:05:12	3101	1	0	112	11.72	16.11	14.16	1.56	112	1.76	
2010-09-12 21:05:13	3101	1	0	112	11.72	15.63	14.16	1.60	112	1.76	
2010-09-12 21:05:14	3101	1	0	112	12.21	15.63	13.67	1.60	112	1.76	
2010-09-12 21:05:15	3101	1	0	112	11.72	15.63	13.67	1.67	112	1.76	
2010-09-12 21:05:16	3101	1	0	112	11.72	15.63	13.67	1.62	112	1.76	
2010-09-12 21:05:17	3101	1	0	112	11.72	15.63	13.67	1.56	112	1.76	
2010-09-12 21:05:18	3102	1	0	112	11.72	15.63	13.67	1.70	112	1.78	
2010-09-12 21:05:19	3102	1	0	111	11.72	15.63	13.67	1.63	112	1.78	
2010-09-12 21:05:20	3102	1	0	112	11.72	15.63	13.67	1.51	112	1.78	
2010-09-12 21:05:21	3102	1	0	112	12.21	16.11	14.16	1.67	112	1.78	
2010-09-12 21:05:23	3102	1	0	111	12.21	16.60	14.65	1.58	112	1.78	
2010-09-12 21:05:24	3102	1	0	112	12.21	16.60	14.65	1.51	112	1.78	
2010-09-12 21:05:25	3102	1	0	112	12.21	16.60	14.65	1.53	112	1.78	
2010-09-12 21:05:26	3102	1	0	112	12.21	16.11	14.65	1.70	112	1.78	
2010-09-12 21:05:27	3102	1	0	112	12.21	16.60	14.16	1.74	112	1.78	
2010-09-12 21:05:28	3102	1	0	111	12.21	16.11	14.65	1.62	112	1.78	
2010-09-12 21:05:29	3103	1	0	112	12.70	16.60	14.65	1.72	112	1.74	
2010-09-12 21:05:30	3103	1	0	111	12.21	16.60	14.16	1.60	112	1.74	
2010-09-12 21:05:31	3103	1	0	111	11.72	16.11	14.16	1.65	112	1.74	
2010-09-12 21:05:32	3103	1	0	111	12.21	16.11	14.16	1.63	112	1.74	
2010-09-12 21:05:33	3103	1	0	111	12.21	16.60	14.16	1.63	112	1.74	
2010-09-12 21:05:34	3103	1	0	112	12.21	16.11	14.65	1.56	112	1.74	
2010-09-12 21:05:35	3103	1	0	111	12.21	16.11	14.16	1.63	112	1.74	
2010-09-12 21:05:36	3103	1	0	112	12.21	16.60	14.16	1.65	112	1.74	
2010-09-12 21:05:37	3103	1	0	111	12.21	16.11	14.16	1.67	112	1.79	
2010-09-12 21:05:38	3103	1	0	111	12.21	16.11	14.16	1.60	112	1.79	
2010-09-12 21:05:39	3104	1	0	112	11.72	16.11	14.65	1.72	112	1.74	
2010-09-12 21:05:40	3104	1	0	112	12.21	16.11	14.16	1.60	112	1.76	
2010-09-12 21:05:41	3104	1	0	112	12.21	16.11	14.16	1.65	112	1.76	
2010-09-12 21:05:42	3104	1	0	111	11.72	16.11	14.16	1.58	112	1.76	
2010-09-12 21:05:44	3104	1	0	111	12.21	16.11	14.16	1.60	112	1.76	
2010-09-12 21:05:45	3104	1	0	112	12.21	16.11	14.65	1.65	112	1.76	
2010-09-12 21:05:46	3104	1	0	111	11.72	16.11	14.16	1.58	112	1.76	
2010-09-12 21:05:47	3104	1	0	111	12.21	16.11	14.16	1.63	112	1.76	
2010-09-12 21:05:48	3104	1	0	112	11.72	16.11	14.65	1.81	112	1.81	
2010-09-12 21:05:49	3104	1	0	112	12.21	16.60	14.65	1.69	112	1.83	
2010-09-12 21:05:50	3105	1	0	112	12.21	16.11	14.16	1.63	112	1.81	
2010-09-12 21:05:51	3105	1	0	112	12.21	16.11	14.16	1.63	112	1.81	
2010-09-12 21:05:52	3105	1	0	111	11.72	16.11	14.16	1.56	112	1.81	
2010-09-12 21:05:53	3105	1	0	111	12.21	15.63	14.16	1.56	112	1.81	
2010-09-12 21:05:54	3105	1	0	111	12.21	15.63	14.16	1.67	112	1.81	
2010-09-12 21:05:55	3105	1	0	111	12.21	16.11	14.16	1.60	112	1.81	
2010-09-12 21:05:56	3105	1	0	112	12.21	16.11	14.16	1.70	112	1.81	
2010-09-12 21:05:57	3105	1	0	112	12.21	16.11	14.16	1.37	112	1.81	
2010-09-12 21:05:58	3105	1	0	111	12.21	16.11	14.16	1.72	112	1.86	
2010-09-12 21:05:59	3105	1	0	111	12.21	16.11	14.16	1.65	112	1.86	
2010-09-12 21:06:00	3106	1	0	112	12.21	16.11	14.16	1.72	112	1.74	
2010-09-12 21:06:01	3106	1	0	112	12.21	16.11	14.65	1.62	112	1.76	
2010-09-12 21:06:02	3106	1	0	112	12.21	16.11	14.16	1.63	112	1.76	
2010-09-12 21:06:03	3106	1	0	112	12.21	16.11	14.16	1.60	112	1.76	
2010-09-12 21:06:05	3106	1	0	112	12.21	16.11	14.65	1.70	112	1.76	
2010-09-12 21:06:06	3106	1	0	111	12.21	16.11	14.16	1.63	112	1.79	
2010-09-12 21:06:07	3106	1	0	111	12.21	16.11	14.16	1.67	112	1.79	
2010-09-12 21:06:08	3106	1	0	111	12.21	16.11	14.16	1.63	112	1.79	
2010-09-12 21:06:09	3106	1	0	112	12.21	16.11	14.16	1.67	112	1.79	
2010-09-12 21:06:10	3106	1	0	112	12.21	16.11	14.16	1.62	112	1.79	
2010-09-12 21:06:11	3107	1	0	111	12.21	16.11	14.16	1.63	112	1.70	
2010-09-12 21:06:12	3107	1	0	112	12.21	16.11	14.16	1.62	112	1.70	
2010-09-12 21:06:13	3107	1	0	112	12.21	16.11	14.16	1.69	112	1.78	
2010-09-12 21:06:14	3107	1	0	112	12.21	16.11	14.16	1.58	112	1.78	
2010-09-12 21:06:15	3107	1	0	111	12.21	16.11	14.16	1.56	112	1.78	
2010-09-12 21:06:16	3107	1	0	111	12.21	16.11	14.16	1.60	112	1.78	
2010-09-12 21:06:17	3107	1	0	111	12.21	15.63	14.16	1.49	112	1.78	
2010-09-12 21:06:18	3107	1	0	112	12.21	16.11	14.16	1.70	112	1.78	
2010-09-12 21:06:19	3107	1	0	111	12.21	15.63	14.16	1.62	112	1.78	
2010-09-12 21:06:20	3107	1	0	111	12.21	15.63	14.16	1.62	112	1.78	
2010-09-12 21:06:21	3108	1	0	111	12.70	15.63	14.16	1.63	111	1.78	
2010-09-12 21:06:22	3108	1	0	111	12.21	15.63	14.16	1.62	112	1.78	
2010-09-12 21:06:23	3108	1	0	112	12.21	16.11	14.16	1.70	112	1.78	
2010-09-12 21:06:24	3108	1	0	111	12.21	15.63	14.16	1.63	112	1.83	
2010-09-12 21:06:26	3108	1	0	112	12.21	16.11	14.16	1.62	112	1.83	
2010-09-12 21:06:27	3108	1	0	112	12.21	16.11	14.65	1.76	112	1.83	
2010-09-12 21:06:28	3108	1	0	112	12.21	15.63	14.16	1.63	112	1.83	
2010-09-12 21:06:29	3108	1	0	112	12.21	15.63	14.16	1.60	112	1.83	
2010-09-12 21:06:30	3108	1	0	111	12.21	16.11	14.16	1.62	112	1.83	
2010-09-12 21:06:31	3108	1	0	111	12.21	16.11	14.16	1.65	112	1.83	
2010-09-12 21:06:32	3109	1	0	112	12.21	15.63	14.16	1.72	112	1.76	
2010-09-12 21:06:33	3109	1	0	112	12.21	15.63	14.65	1.70	112	1.76	
2010-09-12 21:06:34	3109	1	0	112	12.21	16.11	14.16	1.69	112	1.76	
2010-09-12 21:06:35	3109	1	0	112	12.21	16.11	14.16	1.69	112	1.78	
2010-09-12 21:06:36	3109	1	0	112	12.21	15.63	14.16	1.70	112	1.78	
2010-09-12 21:06:37	3109	1	0	112	12.21	15.63	14.16	1.63	112	1.78	
2010-09-12 21:06:38	3109	1	0	111	12.21	15.63	14.16	1.63	112	1.78	
2010-09-12 21:06:39	3109	1	0	112	12.21	15.63	14.16	1.70	112	1.78	
2010-09-12 21:06:40	3109	1	0	112	12.21	15.63	14.16	1.72	112	1.81	
2010-09-12 21:06:41	3109	1	0	112	12.21	15.63	14.65	1.69	112	1.81	
2010-09-12 21:06:42	3110	1	0	112	12.21	16.11	14.65	1.63	112	1.76	
2010-09-12 21:06:43	3110	1	0	111	12.21	15.63	14.16	1.63	112	1.76	
2010-09-12 21:06:44	3110	1	0	111	12.21	15.63	14.16	1.58	112	1.76	
2010-09-12 21:06:45	3110	1	0	112	12.21	16.11	14.65	1.67	112	1.76	
2010-09-12 21:06:47	3110	1	0	112	12.21	16.11	14.16	1.60	112	1.76	
2010-09-12 21:06:48	3110	1	0	112	12.21	16.11	14.65	1.69	112	1.76	
2010-09-12 21:06:49	3110	1	0	111	12.21	16.11	14.16	1.65	112	1.76	
2010-09-12 21:06:50	3110	1	0	111	12.21	16.11	14.16	1.74	112	1.79	
2010-09-12 21:06:51	3110	1	0	111	12.21	16.11	14.16	1.60	112	1.79	
2010-09-12 21:06:52	3110	1	0	111	12.21	16.11	14.65	1.65	112	1.79	
2010-09-12 21:06:53	3111	1	0	111	12.21	16.11	14.16	1.51	112	1.74	
2010-09-12 21:06:54	3111	1	0	112	12.21	16.11	14.16	1.62	112	1.74	
2010-09-12 21:06:55	3111	1	0	112	12.21	16.11	14.65	1.69	112	1.74	
2010-09-12 21:06:56	3111	1	0	111	12.21	16.11	14.16	1.62	112	1.74	
2010-09-12 21:06:57	3111	1	0	112	12.70	15.63	14.65	1.65	112	1.74	
